# Time(ns)	Amplitude
0.00 199.76
1.01 199.73
2.02 200.32
3.03 200.68
4.03 200.23
5.04 199.82
6.05 199.65
7.06 200.27
8.07 199.45
9.08 200.35
10.08 199.86
11.09 200.21
12.10 200.43
13.11 200.15
14.12 200.52
15.13 203.02
16.13 205.63
17.14 207.54
18.15 207.66
19.16 207.07
20.17 206.35
21.18 205.93
22.18 205.49
23.19 205.86
24.20 204.97
25.21 204.23
26.22 204.14
27.23 203.87
28.24 203.43
29.24 202.81
30.25 202.88
31.26 202.56
32.27 202.10
33.28 202.26
34.29 201.81
35.29 201.56
36.30 201.93
37.31 201.16
38.32 201.27
39.33 201.30
40.34 201.22
41.34 201.25
42.35 200.62
43.36 200.67
44.37 200.27
45.38 200.51
46.39 200.27
47.39 200.83
48.40 200.50
49.41 200.26
50.42 200.03
51.43 200.43
52.44 199.77
53.45 200.03
54.45 200.41
55.46 200.41
56.47 199.74
57.48 200.49
58.49 200.22
59.50 199.41
60.50 200.16
61.51 199.90
62.52 199.79
63.53 199.82
64.54 199.81
65.55 200.76
66.55 200.09
67.56 200.17
68.57 199.94
69.58 200.38
70.59 203.50
71.60 206.86
72.61 208.40
73.61 210.03
74.62 208.86
75.63 208.45
76.64 208.62
77.65 207.22
78.66 207.89
79.66 212.54
80.67 214.54
81.68 215.07
82.69 214.30
83.70 212.92
84.71 212.79
85.71 211.31
86.72 210.27
87.73 209.74
88.74 208.81
89.75 208.17
90.76 206.81
91.76 207.00
92.77 209.67
93.78 210.91
94.79 209.70
95.80 209.85
96.81 209.71
97.82 208.31
98.82 207.45
99.83 207.34
100.84 206.21
101.85 205.24
102.86 205.57
103.87 204.74
104.87 204.16
105.88 203.83
106.89 207.65
107.90 210.67
108.91 211.25
109.92 211.06
110.92 210.72
111.93 209.43
112.94 208.92
113.95 208.47
114.96 207.55
115.97 206.68
116.97 206.36
117.98 205.78
118.99 205.41
120.00 204.79
