# Time(ns)	Amplitude
0.00 199.84
1.01 199.42
2.02 200.13
3.03 199.94
4.03 200.24
5.04 199.72
6.05 200.11
7.06 200.09
8.07 200.37
9.08 199.87
10.08 199.43
11.09 199.89
12.10 199.56
13.11 200.21
14.12 199.63
15.13 199.96
16.13 200.07
17.14 200.19
18.15 200.07
19.16 199.57
20.17 199.73
21.18 199.96
22.18 199.97
23.19 199.83
24.20 199.98
25.21 199.71
26.22 199.84
27.23 200.28
28.24 200.17
29.24 200.22
30.25 199.89
31.26 200.14
32.27 200.32
33.28 200.01
34.29 199.90
35.29 200.23
36.30 199.57
37.31 200.45
38.32 200.01
39.33 199.52
40.34 200.20
41.34 199.61
42.35 203.62
43.36 206.45
44.37 207.86
45.38 208.16
46.39 208.37
47.39 207.93
48.40 207.13
49.41 206.51
50.42 208.04
51.43 208.82
52.44 208.50
53.45 208.58
54.45 208.21
55.46 207.48
56.47 206.49
57.48 205.82
58.49 205.57
59.50 205.00
60.50 204.43
61.51 203.63
62.52 203.38
63.53 203.14
64.54 202.87
65.55 202.99
66.55 202.68
67.56 202.03
68.57 202.25
69.58 201.99
70.59 201.95
71.60 201.33
72.61 200.96
73.61 201.32
74.62 200.98
75.63 205.18
76.64 207.56
77.65 208.53
78.66 208.43
79.66 207.96
80.67 208.34
81.68 207.64
82.69 206.61
83.70 206.32
84.71 205.71
85.71 204.64
86.72 203.40
87.73 203.65
88.74 203.30
89.75 203.26
90.76 205.65
91.76 209.27
92.77 212.36
93.78 214.47
94.79 214.48
95.80 213.65
96.81 212.53
97.82 211.83
98.82 210.79
99.83 210.13
100.84 209.04
101.85 208.61
102.86 207.90
103.87 206.81
104.87 206.14
105.88 205.59
106.89 205.19
107.90 204.59
108.91 203.78
109.92 203.92
110.92 203.91
111.93 203.15
112.94 202.63
113.95 202.59
114.96 202.42
115.97 201.45
116.97 201.65
117.98 201.40
118.99 201.42
120.00 201.59
