# Time(ns)	Amplitude
0.00 199.70
1.01 200.21
2.02 199.56
3.03 200.06
4.03 199.91
5.04 199.94
6.05 199.99
7.06 199.52
8.07 200.03
9.08 199.65
10.08 200.62
11.09 199.72
12.10 200.36
13.11 199.71
14.12 199.69
15.13 204.59
16.13 208.06
17.14 212.84
18.15 217.45
19.16 218.33
20.17 220.13
21.18 222.02
22.18 222.42
23.19 220.78
24.20 220.23
25.21 218.74
26.22 216.97
27.23 214.88
28.24 214.37
29.24 212.59
30.25 211.45
31.26 210.21
32.27 209.26
33.28 208.68
34.29 207.34
35.29 206.90
36.30 206.20
37.31 205.45
38.32 205.26
39.33 204.73
40.34 204.45
41.34 203.75
42.35 203.55
43.36 203.15
44.37 202.97
45.38 202.49
46.39 202.36
47.39 202.05
48.40 201.72
49.41 201.66
50.42 201.38
51.43 201.29
52.44 201.23
53.45 201.20
54.45 201.00
55.46 200.39
56.47 200.95
57.48 200.89
58.49 201.01
59.50 200.00
60.50 200.85
61.51 202.02
62.52 202.73
63.53 204.60
64.54 203.89
65.55 203.50
66.55 203.41
67.56 203.54
68.57 202.24
69.58 202.37
70.59 202.75
71.60 202.06
72.61 201.73
73.61 201.76
74.62 201.92
75.63 201.77
76.64 201.15
77.65 201.25
78.66 201.10
79.66 201.31
80.67 201.29
81.68 200.36
82.69 200.85
83.70 201.24
84.71 200.30
85.71 200.76
86.72 200.01
87.73 200.37
88.74 200.39
89.75 200.23
90.76 200.27
91.76 200.68
92.77 200.38
93.78 200.29
94.79 200.35
95.80 200.12
96.81 200.60
97.82 199.95
98.82 200.13
99.83 200.34
100.84 199.62
101.85 200.24
102.86 200.31
103.87 200.34
104.87 199.73
105.88 199.60
106.89 199.71
107.90 205.40
108.91 209.64
109.92 211.11
110.92 211.54
111.93 211.26
112.94 210.67
113.95 209.80
114.96 209.06
115.97 208.25
116.97 207.50
117.98 206.48
118.99 206.19
120.00 205.67
