# Time(ns)	Amplitude
0.00 200.20
1.01 199.32
2.02 199.88
3.03 200.15
4.03 200.73
5.04 199.94
6.05 199.66
7.06 199.87
8.07 199.52
9.08 200.28
10.08 200.04
11.09 200.24
12.10 200.22
13.11 199.89
14.12 200.19
15.13 199.96
16.13 200.13
17.14 200.12
18.15 199.98
19.16 200.20
20.17 199.90
21.18 200.06
22.18 199.72
23.19 200.35
24.20 199.69
25.21 199.76
26.22 200.21
27.23 200.71
28.24 199.73
29.24 199.45
30.25 199.57
31.26 200.43
32.27 199.98
33.28 206.85
34.29 209.02
35.29 210.05
36.30 212.84
37.31 214.15
38.32 215.22
39.33 214.32
40.34 213.62
41.34 212.85
42.35 211.73
43.36 210.77
44.37 210.11
45.38 208.20
46.39 207.88
47.39 206.72
48.40 206.34
49.41 205.79
50.42 205.24
51.43 204.87
52.44 207.50
53.45 209.52
54.45 211.05
55.46 210.63
56.47 210.21
57.48 209.70
58.49 209.08
59.50 207.86
60.50 207.32
61.51 205.94
62.52 205.51
63.53 204.88
64.54 204.70
65.55 204.48
66.55 204.44
67.56 203.81
68.57 203.49
69.58 202.89
70.59 202.90
71.60 207.78
72.61 209.08
73.61 209.47
74.62 209.30
75.63 209.58
76.64 208.46
77.65 208.07
78.66 207.36
79.66 206.54
80.67 205.68
81.68 205.29
82.69 205.14
83.70 204.41
84.71 203.63
85.71 203.61
86.72 202.91
87.73 203.27
88.74 202.22
89.75 202.51
90.76 202.09
91.76 202.02
92.77 201.93
93.78 201.17
94.79 201.08
95.80 201.51
96.81 201.52
97.82 200.40
98.82 200.98
99.83 201.16
100.84 200.66
101.85 200.92
102.86 201.28
103.87 200.74
104.87 200.79
105.88 203.23
106.89 204.22
107.90 205.47
108.91 205.90
109.92 205.36
110.92 205.40
111.93 204.35
112.94 204.22
113.95 203.57
114.96 203.70
115.97 203.07
116.97 202.83
117.98 202.46
118.99 202.94
120.00 202.57
