# Time(ns)	Amplitude
0.00 200.29
1.01 200.11
2.02 199.85
3.03 200.06
4.03 199.98
5.04 199.77
6.05 200.20
7.06 200.44
8.07 200.19
9.08 200.04
10.08 204.13
11.09 208.42
12.10 210.93
13.11 210.81
14.12 210.69
15.13 210.68
16.13 209.27
17.14 209.09
18.15 208.27
19.16 207.39
20.17 206.96
21.18 210.72
22.18 211.84
23.19 212.12
24.20 211.84
25.21 211.75
26.22 210.04
27.23 209.36
28.24 208.63
29.24 208.14
30.25 207.67
31.26 206.72
32.27 205.53
33.28 205.31
34.29 204.27
35.29 203.85
36.30 204.14
37.31 203.44
38.32 202.72
39.33 202.70
40.34 202.46
41.34 202.15
42.35 202.14
43.36 202.47
44.37 206.47
45.38 207.57
46.39 207.94
47.39 208.03
48.40 207.96
49.41 207.33
50.42 206.71
51.43 206.16
52.44 205.71
53.45 205.58
54.45 204.55
55.46 204.28
56.47 203.87
57.48 203.76
58.49 202.92
59.50 202.64
60.50 202.44
61.51 201.97
62.52 202.10
63.53 201.81
64.54 201.90
65.55 201.82
66.55 200.92
67.56 205.01
68.57 208.83
69.58 209.74
70.59 209.56
71.60 209.95
72.61 209.07
73.61 208.63
74.62 208.04
75.63 206.98
76.64 206.92
77.65 205.86
78.66 206.03
79.66 204.75
80.67 204.32
81.68 204.45
82.69 204.63
83.70 208.25
84.71 209.40
85.71 209.93
86.72 209.75
87.73 208.21
88.74 207.83
89.75 207.39
90.76 206.62
91.76 206.12
92.77 205.90
93.78 204.95
94.79 204.45
95.80 204.40
96.81 204.36
97.82 203.57
98.82 203.07
99.83 202.49
100.84 202.09
101.85 202.22
102.86 202.34
103.87 201.23
104.87 201.14
105.88 201.31
106.89 201.55
107.90 201.25
108.91 201.30
109.92 201.37
110.92 201.37
111.93 201.05
112.94 200.58
113.95 200.45
114.96 200.00
115.97 200.02
116.97 200.47
117.98 200.23
118.99 200.48
120.00 200.80
