# Time(ns)	Amplitude
0.00 199.92
1.01 199.39
2.02 200.69
3.03 200.24
4.03 200.01
5.04 200.19
6.05 200.25
7.06 199.27
8.07 199.79
9.08 200.28
10.08 200.07
11.09 200.45
12.10 199.75
13.11 199.70
14.12 202.82
15.13 203.98
16.13 205.19
17.14 205.46
18.15 205.18
19.16 204.56
20.17 208.60
21.18 212.61
22.18 213.68
23.19 213.33
24.20 212.44
25.21 212.27
26.22 210.76
27.23 209.54
28.24 209.30
29.24 208.35
30.25 206.97
31.26 207.14
32.27 206.72
33.28 205.28
34.29 204.87
35.29 204.42
36.30 204.86
37.31 203.37
38.32 203.64
39.33 202.34
40.34 202.73
41.34 202.17
42.35 201.98
43.36 202.19
44.37 201.95
45.38 201.75
46.39 201.82
47.39 201.52
48.40 201.29
49.41 201.35
50.42 200.71
51.43 200.51
52.44 201.11
53.45 200.55
54.45 200.83
55.46 204.72
56.47 206.67
57.48 206.88
58.49 207.65
59.50 207.07
60.50 211.20
61.51 212.35
62.52 212.29
63.53 211.73
64.54 211.15
65.55 209.58
66.55 208.90
67.56 214.26
68.57 215.43
69.58 215.22
70.59 215.08
71.60 214.35
72.61 213.11
73.61 211.52
74.62 210.48
75.63 210.08
76.64 209.15
77.65 208.56
78.66 206.93
79.66 206.20
80.67 205.78
81.68 205.10
82.69 204.91
83.70 204.73
84.71 204.08
85.71 204.28
86.72 202.89
87.73 202.04
88.74 202.89
89.75 202.96
90.76 202.03
91.76 201.87
92.77 201.82
93.78 201.52
94.79 201.58
95.80 201.89
96.81 200.80
97.82 201.50
98.82 200.99
99.83 201.12
100.84 200.91
101.85 201.04
102.86 201.03
103.87 200.82
104.87 200.32
105.88 200.94
106.89 200.33
107.90 200.18
108.91 200.51
109.92 200.11
110.92 199.74
111.93 200.22
112.94 200.23
113.95 200.30
114.96 200.07
115.97 200.16
116.97 200.67
117.98 199.94
118.99 200.21
120.00 199.92
