# Time(ns)	Amplitude
0.00 199.55
1.01 199.74
2.02 199.92
3.03 199.95
4.03 199.72
5.04 199.87
6.05 199.65
7.06 200.01
8.07 200.00
9.08 199.73
10.08 199.83
11.09 200.01
12.10 199.78
13.11 200.39
14.12 199.76
15.13 199.79
16.13 199.96
17.14 199.70
18.15 200.23
19.16 202.25
20.17 203.32
21.18 203.56
22.18 204.10
23.19 207.74
24.20 210.28
25.21 210.71
26.22 210.52
27.23 210.33
28.24 209.68
29.24 207.98
30.25 207.98
31.26 207.45
32.27 206.73
33.28 206.34
34.29 205.41
35.29 204.56
36.30 204.14
37.31 203.23
38.32 203.35
39.33 203.67
40.34 203.29
41.34 202.57
42.35 202.55
43.36 202.14
44.37 202.28
45.38 201.78
46.39 202.02
47.39 201.20
48.40 201.36
49.41 200.78
50.42 200.64
51.43 200.73
52.44 201.10
53.45 200.88
54.45 200.55
55.46 200.32
56.47 200.93
57.48 200.20
58.49 200.27
59.50 200.59
60.50 200.36
61.51 200.54
62.52 202.74
63.53 204.22
64.54 205.05
65.55 204.78
66.55 204.78
67.56 204.57
68.57 203.98
69.58 203.43
70.59 202.70
71.60 203.11
72.61 202.35
73.61 202.22
74.62 202.57
75.63 201.78
76.64 201.75
77.65 201.77
78.66 201.46
79.66 200.82
80.67 201.07
81.68 201.11
82.69 200.82
83.70 200.98
84.71 200.19
85.71 200.64
86.72 200.23
87.73 206.73
88.74 209.54
89.75 211.10
90.76 211.42
91.76 210.18
92.77 210.02
93.78 208.95
94.79 208.72
95.80 208.07
96.81 207.48
97.82 206.70
98.82 205.86
99.83 205.44
100.84 207.54
101.85 211.90
102.86 213.36
103.87 212.67
104.87 212.33
105.88 212.03
106.89 210.56
107.90 210.25
108.91 208.46
109.92 208.32
110.92 207.43
111.93 206.63
112.94 205.65
113.95 205.22
114.96 205.19
115.97 204.47
116.97 204.05
117.98 203.97
118.99 203.43
120.00 202.90
