# Time(ns)	Amplitude
0.00 199.95
1.01 199.65
2.02 199.46
3.03 199.59
4.03 200.32
5.04 200.14
6.05 200.04
7.06 199.61
8.07 199.87
9.08 199.44
10.08 200.42
11.09 199.65
12.10 199.73
13.11 199.85
14.12 199.91
15.13 199.34
16.13 199.75
17.14 199.37
18.15 200.36
19.16 200.09
20.17 199.78
21.18 200.11
22.18 204.29
23.19 206.17
24.20 207.84
25.21 207.92
26.22 206.89
27.23 206.67
28.24 206.28
29.24 206.33
30.25 205.47
31.26 204.82
32.27 204.24
33.28 203.88
34.29 203.39
35.29 203.03
36.30 202.83
37.31 202.87
38.32 202.21
39.33 201.94
40.34 201.49
41.34 202.01
42.35 201.30
43.36 201.07
44.37 201.22
45.38 201.21
46.39 201.14
47.39 200.85
48.40 200.40
49.41 203.35
50.42 204.72
51.43 205.50
52.44 205.32
53.45 204.92
54.45 204.57
55.46 204.59
56.47 204.24
57.48 203.56
58.49 203.41
59.50 203.22
60.50 202.19
61.51 202.44
62.52 202.29
63.53 201.55
64.54 201.66
65.55 203.41
66.55 207.04
67.56 209.37
68.57 209.61
69.58 209.67
70.59 208.88
71.60 208.22
72.61 207.35
73.61 206.94
74.62 206.12
75.63 205.82
76.64 204.85
77.65 204.45
78.66 204.20
79.66 204.39
80.67 203.88
81.68 203.08
82.69 202.72
83.70 202.64
84.71 202.29
85.71 201.75
86.72 201.84
87.73 201.88
88.74 201.13
89.75 201.70
90.76 201.45
91.76 203.53
92.77 205.41
93.78 205.93
94.79 206.21
95.80 205.91
96.81 205.91
97.82 205.61
98.82 204.58
99.83 204.42
100.84 204.53
101.85 203.87
102.86 204.88
103.87 211.21
104.87 213.06
105.88 214.27
106.89 213.72
107.90 213.10
108.91 211.91
109.92 211.20
110.92 209.73
111.93 209.40
112.94 207.94
113.95 207.11
114.96 206.98
115.97 206.28
116.97 205.25
117.98 205.67
118.99 203.86
120.00 203.99
