# Time(ns)	Amplitude
0.00 200.35
1.01 200.05
2.02 199.78
3.03 200.37
4.03 200.37
5.04 200.11
6.05 199.65
7.06 200.10
8.07 200.02
9.08 199.61
10.08 199.64
11.09 199.86
12.10 200.07
13.11 199.93
14.12 199.56
15.13 199.97
16.13 199.98
17.14 200.05
18.15 199.57
19.16 199.96
20.17 200.47
21.18 199.79
22.18 200.48
23.19 200.61
24.20 200.09
25.21 200.51
26.22 199.56
27.23 200.37
28.24 200.31
29.24 200.24
30.25 199.97
31.26 199.95
32.27 200.14
33.28 199.99
34.29 199.93
35.29 200.39
36.30 199.93
37.31 199.91
38.32 199.83
39.33 200.52
40.34 200.28
41.34 200.23
42.35 201.00
43.36 201.94
44.37 203.74
45.38 203.12
46.39 203.51
47.39 203.11
48.40 203.23
49.41 208.19
50.42 212.38
51.43 213.14
52.44 212.98
53.45 212.68
54.45 212.19
55.46 211.11
56.47 209.83
57.48 209.47
58.49 208.72
59.50 207.88
60.50 207.36
61.51 206.32
62.52 205.91
63.53 204.86
64.54 204.82
65.55 204.17
66.55 202.99
67.56 203.52
68.57 203.86
69.58 206.55
70.59 207.31
71.60 207.16
72.61 207.15
73.61 206.49
74.62 206.11
75.63 205.43
76.64 205.26
77.65 204.60
78.66 204.23
79.66 203.77
80.67 203.27
81.68 206.44
82.69 210.99
83.70 212.64
84.71 212.54
85.71 212.17
86.72 211.05
87.73 210.51
88.74 210.12
89.75 208.45
90.76 208.20
91.76 208.00
92.77 207.69
93.78 213.48
94.79 214.68
95.80 215.02
96.81 214.70
97.82 213.82
98.82 212.79
99.83 211.72
100.84 210.46
101.85 209.62
102.86 208.69
103.87 207.65
104.87 207.13
105.88 206.82
106.89 205.69
107.90 205.89
108.91 205.11
109.92 204.36
110.92 203.49
111.93 203.25
112.94 202.84
113.95 202.92
114.96 202.80
115.97 202.65
116.97 202.01
117.98 202.34
118.99 201.45
120.00 201.64
