# Time(ns)	Amplitude
0.00 200.32
1.01 200.43
2.02 200.25
3.03 199.48
4.03 200.18
5.04 200.51
6.05 200.24
7.06 199.86
8.07 200.20
9.08 200.89
10.08 203.92
11.09 204.11
12.10 204.71
13.11 204.59
14.12 203.85
15.13 203.75
16.13 203.51
17.14 203.48
18.15 202.73
19.16 202.08
20.17 202.42
21.18 202.13
22.18 202.22
23.19 202.20
24.20 201.87
25.21 207.14
26.22 209.34
27.23 209.74
28.24 209.68
29.24 209.85
30.25 208.80
31.26 207.90
32.27 206.90
33.28 207.40
34.29 206.27
35.29 206.10
36.30 204.57
37.31 204.39
38.32 204.14
39.33 204.25
40.34 203.60
41.34 203.13
42.35 202.75
43.36 202.51
44.37 202.09
45.38 202.00
46.39 202.01
47.39 201.47
48.40 201.13
49.41 202.07
50.42 201.30
51.43 200.87
52.44 200.67
53.45 200.95
54.45 200.69
55.46 200.66
56.47 200.66
57.48 200.90
58.49 200.88
59.50 200.70
60.50 200.75
61.51 204.64
62.52 206.79
63.53 207.59
64.54 208.02
65.55 208.13
66.55 206.76
67.56 206.68
68.57 212.07
69.58 214.07
70.59 214.14
71.60 213.72
72.61 213.13
73.61 211.97
74.62 210.94
75.63 210.41
76.64 209.21
77.65 208.93
78.66 207.84
79.66 207.46
80.67 205.92
81.68 205.56
82.69 205.12
83.70 204.98
84.71 203.76
85.71 204.01
86.72 202.91
87.73 203.54
88.74 203.17
89.75 202.92
90.76 202.11
91.76 202.36
92.77 201.50
93.78 202.00
94.79 201.48
95.80 201.52
96.81 204.49
97.82 208.42
98.82 209.94
99.83 210.62
100.84 210.41
101.85 209.27
102.86 208.93
103.87 208.33
104.87 207.88
105.88 206.65
106.89 206.23
107.90 205.65
108.91 205.45
109.92 204.34
110.92 204.19
111.93 203.25
112.94 203.67
113.95 202.93
114.96 203.00
115.97 202.88
116.97 202.45
117.98 202.54
118.99 202.02
120.00 201.44
