# Time(ns)	Amplitude
0.00 200.63
1.01 200.04
2.02 199.69
3.03 199.91
4.03 200.38
5.04 199.92
6.05 199.56
7.06 202.70
8.07 204.77
9.08 205.97
10.08 205.56
11.09 205.47
12.10 205.12
13.11 204.88
14.12 204.63
15.13 204.19
16.13 203.64
17.14 203.37
18.15 202.75
19.16 202.73
20.17 202.66
21.18 202.19
22.18 201.64
23.19 203.93
24.20 205.88
25.21 207.44
26.22 207.63
27.23 207.88
28.24 207.54
29.24 207.26
30.25 206.27
31.26 205.89
32.27 204.81
33.28 204.53
34.29 203.43
35.29 203.89
36.30 203.32
37.31 204.03
38.32 206.37
39.33 208.26
40.34 208.20
41.34 207.53
42.35 207.62
43.36 206.81
44.37 206.82
45.38 205.87
46.39 205.67
47.39 204.90
48.40 204.34
49.41 203.71
50.42 203.88
51.43 203.24
52.44 203.58
53.45 202.65
54.45 201.74
55.46 202.04
56.47 201.65
57.48 204.26
58.49 205.00
59.50 205.29
60.50 205.22
61.51 204.73
62.52 205.07
63.53 204.51
64.54 204.09
65.55 203.82
66.55 203.65
67.56 203.23
68.57 202.76
69.58 202.61
70.59 201.95
71.60 201.95
72.61 201.96
73.61 201.67
74.62 201.78
75.63 201.32
76.64 200.92
77.65 203.81
78.66 206.81
79.66 208.45
80.67 208.76
81.68 208.89
82.69 207.92
83.70 207.41
84.71 206.78
85.71 206.59
86.72 205.38
87.73 204.94
88.74 205.38
89.75 204.09
90.76 203.52
91.76 203.66
92.77 202.92
93.78 202.78
94.79 202.64
95.80 202.22
96.81 202.61
97.82 202.06
98.82 202.12
99.83 201.94
100.84 201.15
101.85 201.40
102.86 200.48
103.87 200.54
104.87 201.11
105.88 200.64
106.89 200.44
107.90 200.31
108.91 200.75
109.92 200.63
110.92 200.03
111.93 200.48
112.94 200.62
113.95 200.51
114.96 200.75
115.97 200.37
116.97 199.93
117.98 200.33
118.99 200.39
120.00 200.14
