# Time(ns)	Amplitude
0.00 200.03
1.01 199.66
2.02 199.85
3.03 200.12
4.03 199.93
5.04 199.83
6.05 200.24
7.06 200.17
8.07 199.73
9.08 200.03
10.08 200.22
11.09 200.04
12.10 200.29
13.11 199.24
14.12 200.11
15.13 200.21
16.13 200.05
17.14 200.37
18.15 199.82
19.16 200.35
20.17 199.43
21.18 200.70
22.18 199.90
23.19 200.15
24.20 200.33
25.21 200.10
26.22 199.99
27.23 200.33
28.24 199.33
29.24 200.38
30.25 199.83
31.26 200.36
32.27 200.24
33.28 199.92
34.29 199.95
35.29 199.94
36.30 199.86
37.31 199.78
38.32 200.43
39.33 199.92
40.34 200.00
41.34 200.00
42.35 201.78
43.36 202.44
44.37 203.84
45.38 205.69
46.39 205.86
47.39 206.69
48.40 205.85
49.41 205.27
50.42 205.77
51.43 207.06
52.44 210.06
53.45 211.80
54.45 212.33
55.46 211.94
56.47 210.16
57.48 209.90
58.49 209.52
59.50 207.84
60.50 207.38
61.51 207.13
62.52 206.07
63.53 205.55
64.54 205.08
65.55 204.49
66.55 204.41
67.56 204.17
68.57 203.82
69.58 204.41
70.59 206.23
71.60 206.22
72.61 205.94
73.61 205.49
74.62 205.58
75.63 204.40
76.64 204.82
77.65 204.07
78.66 204.23
79.66 203.52
80.67 203.07
81.68 202.82
82.69 201.90
83.70 202.43
84.71 201.83
85.71 202.27
86.72 201.66
87.73 201.35
88.74 201.21
89.75 201.21
90.76 201.31
91.76 200.98
92.77 201.16
93.78 200.78
94.79 201.07
95.80 200.74
96.81 200.64
97.82 200.80
98.82 200.79
99.83 200.52
100.84 200.32
101.85 200.70
102.86 200.86
103.87 199.58
104.87 200.64
105.88 200.10
106.89 200.36
107.90 199.83
108.91 206.91
109.92 210.13
110.92 211.00
111.93 211.52
112.94 210.57
113.95 210.26
114.96 209.99
115.97 208.21
116.97 207.73
117.98 207.36
118.99 206.69
120.00 205.32
