# Time(ns)	Amplitude
0.00 199.91
1.01 201.05
2.02 200.31
3.03 200.50
4.03 200.11
5.04 200.08
6.05 199.88
7.06 200.30
8.07 199.96
9.08 200.20
10.08 199.68
11.09 200.03
12.10 199.78
13.11 199.94
14.12 199.91
15.13 199.82
16.13 200.14
17.14 200.41
18.15 201.40
19.16 202.91
20.17 204.09
21.18 203.82
22.18 204.10
23.19 204.08
24.20 203.20
25.21 203.07
26.22 202.98
27.23 202.65
28.24 202.27
29.24 202.19
30.25 202.01
31.26 201.69
32.27 201.78
33.28 200.93
34.29 201.33
35.29 201.40
36.30 201.19
37.31 206.43
38.32 210.73
39.33 212.40
40.34 212.16
41.34 211.45
42.35 210.44
43.36 209.75
44.37 208.95
45.38 208.60
46.39 207.79
47.39 206.83
48.40 206.28
49.41 206.62
50.42 207.18
51.43 207.59
52.44 207.37
53.45 206.81
54.45 206.38
55.46 206.39
56.47 205.57
57.48 204.87
58.49 204.56
59.50 204.43
60.50 203.87
61.51 202.92
62.52 202.84
63.53 202.82
64.54 203.32
65.55 202.88
66.55 202.15
67.56 201.74
68.57 202.03
69.58 202.19
70.59 201.49
71.60 201.15
72.61 201.33
73.61 200.64
74.62 201.20
75.63 200.56
76.64 200.59
77.65 200.79
78.66 200.64
79.66 202.10
80.67 203.20
81.68 203.56
82.69 203.92
83.70 203.47
84.71 203.96
85.71 203.81
86.72 203.01
87.73 202.72
88.74 203.06
89.75 202.28
90.76 201.56
91.76 201.46
92.77 201.59
93.78 201.57
94.79 201.08
95.80 201.42
96.81 201.42
97.82 200.95
98.82 200.96
99.83 200.47
100.84 200.52
101.85 200.74
102.86 200.50
103.87 200.56
104.87 199.73
105.88 200.01
106.89 200.81
107.90 200.45
108.91 205.05
109.92 208.38
110.92 209.35
111.93 209.00
112.94 209.16
113.95 208.62
114.96 207.84
115.97 207.99
116.97 206.76
117.98 206.02
118.99 205.28
120.00 204.89
