# Time(ns)	Amplitude
0.00 200.10
1.01 200.74
2.02 199.39
3.03 200.10
4.03 199.50
5.04 200.27
6.05 199.85
7.06 199.90
8.07 203.19
9.08 206.10
10.08 208.48
11.09 208.81
12.10 208.42
13.11 208.21
14.12 207.50
15.13 207.82
16.13 206.25
17.14 206.25
18.15 205.87
19.16 205.22
20.17 205.03
21.18 203.79
22.18 204.07
23.19 203.21
24.20 202.95
25.21 203.03
26.22 202.69
27.23 201.98
28.24 205.58
29.24 207.47
30.25 208.71
31.26 208.74
32.27 208.11
33.28 209.51
34.29 211.30
35.29 212.03
36.30 211.45
37.31 210.45
38.32 209.76
39.33 208.11
40.34 208.07
41.34 207.22
42.35 206.90
43.36 206.56
44.37 206.21
45.38 205.16
46.39 204.35
47.39 204.40
48.40 204.18
49.41 203.00
50.42 203.37
51.43 203.08
52.44 202.67
53.45 201.87
54.45 201.86
55.46 202.54
56.47 201.75
57.48 201.73
58.49 201.41
59.50 201.29
60.50 201.23
61.51 201.66
62.52 201.10
63.53 200.72
64.54 201.36
65.55 200.50
66.55 200.40
67.56 200.74
68.57 200.35
69.58 200.07
70.59 200.85
71.60 200.05
72.61 200.46
73.61 200.54
74.62 200.16
75.63 200.02
76.64 200.79
77.65 200.36
78.66 200.25
79.66 200.06
80.67 200.37
81.68 200.23
82.69 200.15
83.70 200.16
84.71 201.52
85.71 203.63
86.72 204.70
87.73 205.61
88.74 207.90
89.75 208.92
90.76 209.04
91.76 208.58
92.77 208.58
93.78 207.61
94.79 207.11
95.80 206.32
96.81 205.03
97.82 205.39
98.82 204.34
99.83 204.03
100.84 203.73
101.85 203.51
102.86 203.84
103.87 202.97
104.87 202.85
105.88 202.27
106.89 201.83
107.90 201.67
108.91 201.97
109.92 201.27
110.92 201.00
111.93 200.62
112.94 200.92
113.95 201.10
114.96 200.61
115.97 201.31
116.97 200.38
117.98 200.55
118.99 200.72
120.00 200.66
