# Time(ns)	Amplitude
0.00 199.48
1.01 200.02
2.02 200.06
3.03 199.71
4.03 200.34
5.04 200.13
6.05 200.21
7.06 199.97
8.07 199.55
9.08 199.94
10.08 199.58
11.09 200.03
12.10 200.02
13.11 200.23
14.12 199.96
15.13 199.74
16.13 200.26
17.14 199.81
18.15 199.53
19.16 199.96
20.17 199.78
21.18 200.88
22.18 206.51
23.19 208.48
24.20 208.95
25.21 209.27
26.22 208.16
27.23 208.19
28.24 207.51
29.24 207.40
30.25 206.07
31.26 205.75
32.27 204.73
33.28 204.24
34.29 204.41
35.29 203.75
36.30 203.47
37.31 203.86
38.32 202.55
39.33 202.65
40.34 202.70
41.34 202.11
42.35 201.34
43.36 201.96
44.37 201.18
45.38 201.71
46.39 201.50
47.39 201.25
48.40 201.05
49.41 200.63
50.42 200.93
51.43 200.68
52.44 200.98
53.45 200.41
54.45 200.42
55.46 200.88
56.47 200.44
57.48 200.41
58.49 203.09
59.50 205.09
60.50 204.99
61.51 205.11
62.52 204.33
63.53 204.80
64.54 204.84
65.55 204.34
66.55 203.10
67.56 203.22
68.57 203.15
69.58 203.77
70.59 206.07
71.60 206.89
72.61 206.46
73.61 206.21
74.62 205.87
75.63 205.58
76.64 204.84
77.65 205.25
78.66 204.80
79.66 204.24
80.67 202.92
81.68 202.68
82.69 206.22
83.70 207.17
84.71 207.58
85.71 207.52
86.72 207.36
87.73 206.85
88.74 209.55
89.75 211.10
90.76 211.50
91.76 211.82
92.77 211.06
93.78 209.84
94.79 209.23
95.80 208.89
96.81 207.76
97.82 206.91
98.82 207.08
99.83 205.47
100.84 205.10
101.85 204.53
102.86 204.43
103.87 203.79
104.87 203.29
105.88 203.62
106.89 202.90
107.90 202.93
108.91 202.35
109.92 201.98
110.92 202.27
111.93 201.95
112.94 201.58
113.95 201.08
114.96 200.85
115.97 201.02
116.97 200.70
117.98 201.11
118.99 201.33
120.00 200.62
