# Time(ns)	Amplitude
0.00 200.18
1.01 200.00
2.02 199.81
3.03 200.66
4.03 199.53
5.04 199.72
6.05 200.12
7.06 199.49
8.07 199.38
9.08 200.04
10.08 200.33
11.09 200.50
12.10 200.38
13.11 200.16
14.12 199.60
15.13 200.02
16.13 201.27
17.14 202.84
18.15 204.75
19.16 204.21
20.17 203.95
21.18 203.84
22.18 203.82
23.19 203.56
24.20 203.38
25.21 202.97
26.22 202.68
27.23 202.74
28.24 202.16
29.24 201.85
30.25 201.81
31.26 201.37
32.27 201.62
33.28 201.06
34.29 200.71
35.29 201.13
36.30 201.05
37.31 201.30
38.32 200.86
39.33 201.00
40.34 200.40
41.34 200.71
42.35 203.79
43.36 205.08
44.37 207.22
45.38 208.00
46.39 207.63
47.39 206.85
48.40 206.25
49.41 206.15
50.42 205.24
51.43 204.77
52.44 204.68
53.45 203.95
54.45 203.37
55.46 203.60
56.47 203.60
57.48 203.09
58.49 202.27
59.50 202.20
60.50 202.32
61.51 202.38
62.52 201.65
63.53 201.27
64.54 201.89
65.55 201.33
66.55 201.30
67.56 201.00
68.57 200.39
69.58 200.81
70.59 200.92
71.60 200.51
72.61 200.34
73.61 200.74
74.62 200.58
75.63 200.45
76.64 200.33
77.65 200.93
78.66 200.21
79.66 200.55
80.67 200.06
81.68 200.50
82.69 200.17
83.70 200.52
84.71 200.21
85.71 201.54
86.72 205.52
87.73 209.59
88.74 213.81
89.75 214.82
90.76 215.28
91.76 214.24
92.77 213.44
93.78 212.22
94.79 211.00
95.80 210.51
96.81 209.55
97.82 208.60
98.82 207.89
99.83 207.02
100.84 207.45
101.85 208.58
102.86 208.65
103.87 208.45
104.87 207.84
105.88 207.29
106.89 207.02
107.90 205.83
108.91 205.48
109.92 205.08
110.92 204.62
111.93 204.09
112.94 203.72
113.95 203.06
114.96 202.58
115.97 202.96
116.97 202.93
117.98 202.11
118.99 202.03
120.00 201.72
