# Time(ns)	Amplitude
0.00 200.48
1.01 199.87
2.02 199.53
3.03 199.68
4.03 200.14
5.04 199.49
6.05 200.35
7.06 199.74
8.07 200.23
9.08 200.24
10.08 200.16
11.09 200.10
12.10 199.93
13.11 200.50
14.12 199.94
15.13 200.13
16.13 206.50
17.14 209.70
18.15 210.07
19.16 210.80
20.17 210.21
21.18 209.92
22.18 209.10
23.19 208.33
24.20 207.23
25.21 206.35
26.22 205.63
27.23 205.15
28.24 204.67
29.24 204.46
30.25 203.81
31.26 203.98
32.27 203.31
33.28 203.28
34.29 202.52
35.29 202.51
36.30 202.35
37.31 202.16
38.32 202.13
39.33 201.61
40.34 201.27
41.34 201.49
42.35 201.48
43.36 201.05
44.37 201.27
45.38 200.67
46.39 200.53
47.39 200.47
48.40 200.30
49.41 201.02
50.42 200.22
51.43 200.22
52.44 202.40
53.45 204.15
54.45 205.45
55.46 206.63
56.47 208.33
57.48 209.07
58.49 208.98
59.50 208.42
60.50 208.38
61.51 207.48
62.52 207.24
63.53 206.78
64.54 205.89
65.55 204.90
66.55 204.44
67.56 204.49
68.57 203.84
69.58 203.47
70.59 203.52
71.60 202.13
72.61 202.72
73.61 202.75
74.62 202.75
75.63 201.88
76.64 201.77
77.65 201.76
78.66 201.06
79.66 201.60
80.67 201.67
81.68 201.47
82.69 200.97
83.70 201.02
84.71 200.91
85.71 200.61
86.72 200.36
87.73 200.84
88.74 200.56
89.75 200.54
90.76 199.84
91.76 202.02
92.77 204.44
93.78 205.34
94.79 205.82
95.80 209.54
96.81 209.94
97.82 209.77
98.82 210.37
99.83 209.67
100.84 208.10
101.85 207.61
102.86 207.11
103.87 206.21
104.87 206.17
105.88 205.40
106.89 204.57
107.90 204.45
108.91 203.87
109.92 203.42
110.92 202.93
111.93 202.78
112.94 203.29
113.95 202.39
114.96 202.31
115.97 202.22
116.97 201.81
117.98 201.95
118.99 201.41
120.00 200.93
