# Time(ns)	Amplitude
0.00 199.93
1.01 200.46
2.02 199.65
3.03 199.90
4.03 199.72
5.04 200.48
6.05 200.04
7.06 200.32
8.07 200.01
9.08 199.78
10.08 199.76
11.09 200.25
12.10 200.28
13.11 199.76
14.12 199.44
15.13 200.38
16.13 200.26
17.14 199.78
18.15 199.94
19.16 199.34
20.17 199.94
21.18 200.30
22.18 200.00
23.19 201.52
24.20 204.17
25.21 205.73
26.22 205.25
27.23 205.50
28.24 205.21
29.24 204.64
30.25 204.50
31.26 204.71
32.27 204.59
33.28 203.74
34.29 203.54
35.29 202.44
36.30 203.01
37.31 202.47
38.32 202.14
39.33 201.76
40.34 201.36
41.34 204.63
42.35 209.27
43.36 213.91
44.37 216.39
45.38 216.53
46.39 216.05
47.39 214.63
48.40 213.99
49.41 212.88
50.42 211.46
51.43 210.95
52.44 211.59
53.45 214.69
54.45 215.64
55.46 215.44
56.47 215.35
57.48 214.11
58.49 212.48
59.50 212.07
60.50 210.34
61.51 209.45
62.52 208.74
63.53 208.06
64.54 207.01
65.55 206.42
66.55 206.12
67.56 205.75
68.57 205.11
69.58 204.54
70.59 203.91
71.60 203.45
72.61 203.46
73.61 202.59
74.62 202.83
75.63 202.81
76.64 201.90
77.65 201.78
78.66 201.57
79.66 201.38
80.67 200.77
81.68 201.85
82.69 203.64
83.70 204.15
84.71 204.02
85.71 203.78
86.72 204.08
87.73 204.02
88.74 203.84
89.75 203.15
90.76 202.68
91.76 201.98
92.77 201.97
93.78 201.96
94.79 201.90
95.80 201.18
96.81 200.86
97.82 201.17
98.82 201.42
99.83 201.22
100.84 201.18
101.85 201.01
102.86 200.72
103.87 200.31
104.87 200.93
105.88 200.80
106.89 200.27
107.90 200.55
108.91 200.36
109.92 200.55
110.92 200.25
111.93 200.78
112.94 200.75
113.95 200.60
114.96 199.99
115.97 200.82
116.97 200.18
117.98 200.45
118.99 200.27
120.00 200.18
