# Time(ns)	Amplitude
0.00 199.73
1.01 200.18
2.02 199.50
3.03 199.68
4.03 199.88
5.04 199.92
6.05 201.80
7.06 203.61
8.07 204.61
9.08 204.57
10.08 204.92
11.09 204.64
12.10 203.53
13.11 203.66
14.12 203.55
15.13 203.18
16.13 202.78
17.14 202.84
18.15 202.12
19.16 202.16
20.17 205.96
21.18 210.62
22.18 211.89
23.19 212.42
24.20 211.82
25.21 211.32
26.22 210.71
27.23 209.68
28.24 208.29
29.24 207.74
30.25 207.50
31.26 206.43
32.27 205.28
33.28 205.15
34.29 204.71
35.29 204.28
36.30 203.81
37.31 203.66
38.32 203.19
39.33 204.03
40.34 205.68
41.34 206.80
42.35 207.65
43.36 207.07
44.37 206.75
45.38 205.90
46.39 205.86
47.39 205.24
48.40 204.75
49.41 203.87
50.42 203.41
51.43 203.32
52.44 203.34
53.45 202.78
54.45 202.37
55.46 202.19
56.47 202.12
57.48 201.77
58.49 201.42
59.50 201.99
60.50 201.58
61.51 202.15
62.52 201.06
63.53 200.85
64.54 200.70
65.55 200.55
66.55 200.62
67.56 200.46
68.57 200.60
69.58 200.31
70.59 200.49
71.60 200.62
72.61 200.41
73.61 200.51
74.62 200.36
75.63 201.00
76.64 200.07
77.65 200.62
78.66 199.58
79.66 200.18
80.67 200.19
81.68 200.65
82.69 200.26
83.70 200.67
84.71 200.26
85.71 200.19
86.72 200.56
87.73 199.64
88.74 200.07
89.75 200.16
90.76 200.07
91.76 200.45
92.77 200.10
93.78 199.75
94.79 199.77
95.80 200.20
96.81 199.91
97.82 199.40
98.82 199.88
99.83 204.67
100.84 208.66
101.85 209.32
102.86 210.16
103.87 209.96
104.87 209.51
105.88 208.67
106.89 211.56
107.90 214.32
108.91 215.10
109.92 215.20
110.92 214.04
111.93 212.91
112.94 211.97
113.95 211.01
114.96 210.43
115.97 209.39
116.97 207.85
117.98 207.15
118.99 207.02
120.00 206.47
