# Time(ns)	Amplitude
0.00 199.72
1.01 199.99
2.02 199.77
3.03 200.14
4.03 200.25
5.04 200.51
6.05 199.77
7.06 199.84
8.07 200.00
9.08 199.55
10.08 199.57
11.09 199.78
12.10 199.64
13.11 200.18
14.12 200.37
15.13 200.77
16.13 204.18
17.14 205.64
18.15 205.33
19.16 205.37
20.17 205.32
21.18 207.43
22.18 210.79
23.19 212.04
24.20 211.25
25.21 211.47
26.22 210.94
27.23 209.96
28.24 209.42
29.24 207.98
30.25 207.09
31.26 207.08
32.27 206.72
33.28 205.14
34.29 204.91
35.29 204.36
36.30 203.89
37.31 203.70
38.32 204.38
39.33 205.57
40.34 205.73
41.34 205.17
42.35 205.34
43.36 205.03
44.37 204.67
45.38 203.82
46.39 203.74
47.39 203.61
48.40 203.18
49.41 203.24
50.42 202.84
51.43 202.38
52.44 201.78
53.45 201.86
54.45 201.74
55.46 201.72
56.47 201.02
57.48 200.91
58.49 201.45
59.50 200.69
60.50 201.16
61.51 201.11
62.52 200.98
63.53 200.52
64.54 200.63
65.55 200.51
66.55 200.40
67.56 200.44
68.57 200.32
69.58 200.88
70.59 200.38
71.60 199.63
72.61 200.42
73.61 200.54
74.62 200.37
75.63 199.88
76.64 199.91
77.65 200.05
78.66 201.90
79.66 203.07
80.67 203.90
81.68 203.58
82.69 204.11
83.70 203.78
84.71 203.41
85.71 202.96
86.72 203.10
87.73 202.29
88.74 201.99
89.75 202.09
90.76 202.02
91.76 201.32
92.77 202.08
93.78 201.00
94.79 201.42
95.80 203.10
96.81 205.77
97.82 206.56
98.82 207.72
99.83 207.24
100.84 206.44
101.85 206.18
102.86 205.33
103.87 205.23
104.87 204.32
105.88 203.43
106.89 203.58
107.90 203.13
108.91 202.88
109.92 202.51
110.92 202.21
111.93 202.46
112.94 201.81
113.95 201.66
114.96 201.77
115.97 201.05
116.97 201.21
117.98 201.51
118.99 200.92
120.00 200.66
