# Time(ns)	Amplitude
0.00 199.90
1.01 199.87
2.02 199.85
3.03 199.78
4.03 200.24
5.04 200.08
6.05 200.47
7.06 200.15
8.07 199.53
9.08 200.27
10.08 200.19
11.09 200.24
12.10 200.43
13.11 200.28
14.12 199.99
15.13 200.23
16.13 199.70
17.14 200.08
18.15 200.42
19.16 200.36
20.17 199.45
21.18 199.76
22.18 200.00
23.19 200.07
24.20 200.22
25.21 200.41
26.22 200.00
27.23 200.18
28.24 200.96
29.24 204.25
30.25 206.01
31.26 207.27
32.27 206.66
33.28 206.10
34.29 205.94
35.29 205.16
36.30 204.58
37.31 204.38
38.32 204.11
39.33 203.20
40.34 204.00
41.34 203.12
42.35 202.89
43.36 202.18
44.37 202.45
45.38 202.23
46.39 201.57
47.39 201.77
48.40 201.87
49.41 201.35
50.42 201.30
51.43 201.30
52.44 204.23
53.45 205.82
54.45 206.12
55.46 206.27
56.47 205.66
57.48 205.77
58.49 205.22
59.50 204.59
60.50 203.98
61.51 208.11
62.52 211.16
63.53 212.34
64.54 212.02
65.55 211.25
66.55 210.95
67.56 209.58
68.57 208.49
69.58 207.77
70.59 207.31
71.60 207.40
72.61 209.20
73.61 209.83
74.62 209.63
75.63 208.39
76.64 208.36
77.65 207.18
78.66 206.63
79.66 206.10
80.67 206.03
81.68 204.74
82.69 204.43
83.70 204.15
84.71 208.12
85.71 210.83
86.72 211.63
87.73 211.05
88.74 210.15
89.75 210.11
90.76 209.44
91.76 208.04
92.77 207.63
93.78 206.55
94.79 206.04
95.80 205.48
96.81 205.11
97.82 204.73
98.82 203.88
99.83 203.80
100.84 203.41
101.85 203.11
102.86 202.81
103.87 202.88
104.87 202.61
105.88 201.83
106.89 202.12
107.90 201.89
108.91 201.80
109.92 201.29
110.92 201.03
111.93 201.13
112.94 200.15
113.95 200.18
114.96 200.76
115.97 200.66
116.97 200.66
117.98 200.63
118.99 200.34
120.00 200.55
