# Time(ns)	Amplitude
0.00 200.26
1.01 200.21
2.02 199.25
3.03 200.32
4.03 200.48
5.04 200.02
6.05 200.04
7.06 202.94
8.07 207.28
9.08 209.09
10.08 209.35
11.09 211.74
12.10 215.63
13.11 216.38
14.12 216.17
15.13 215.05
16.13 213.90
17.14 212.69
18.15 212.05
19.16 210.21
20.17 209.92
21.18 208.96
22.18 208.29
23.19 207.76
24.20 206.85
25.21 205.65
26.22 205.16
27.23 205.16
28.24 204.57
29.24 203.36
30.25 204.16
31.26 203.63
32.27 203.16
33.28 202.85
34.29 202.81
35.29 202.10
36.30 201.10
37.31 201.91
38.32 201.64
39.33 201.34
40.34 201.48
41.34 201.05
42.35 200.97
43.36 202.05
44.37 207.04
45.38 210.03
46.39 209.75
47.39 212.33
48.40 216.11
49.41 217.55
50.42 217.97
51.43 216.93
52.44 215.55
53.45 214.39
54.45 213.59
55.46 212.26
56.47 210.83
57.48 209.44
58.49 209.07
59.50 208.17
60.50 207.33
61.51 206.80
62.52 208.41
63.53 211.05
64.54 211.91
65.55 211.45
66.55 211.04
67.56 210.61
68.57 209.93
69.58 208.07
70.59 207.93
71.60 207.43
72.61 207.03
73.61 206.26
74.62 205.25
75.63 204.86
76.64 204.46
77.65 203.90
78.66 203.18
79.66 202.76
80.67 203.08
81.68 202.59
82.69 201.91
83.70 202.38
84.71 202.07
85.71 201.30
86.72 201.61
87.73 201.71
88.74 201.09
89.75 201.03
90.76 201.48
91.76 201.04
92.77 200.92
93.78 200.63
94.79 200.81
95.80 201.08
96.81 200.32
97.82 199.72
98.82 199.66
99.83 200.49
100.84 200.93
101.85 200.54
102.86 200.41
103.87 199.81
104.87 200.13
105.88 201.14
106.89 200.64
107.90 200.06
108.91 200.01
109.92 200.15
110.92 200.16
111.93 200.05
112.94 200.09
113.95 199.61
114.96 200.21
115.97 200.04
116.97 199.76
117.98 200.51
118.99 200.19
120.00 200.05
