# Time(ns)	Amplitude
0.00 199.88
1.01 199.91
2.02 200.18
3.03 200.04
4.03 200.11
5.04 200.04
6.05 199.67
7.06 199.75
8.07 200.17
9.08 200.14
10.08 200.07
11.09 200.48
12.10 200.71
13.11 200.64
14.12 205.15
15.13 207.13
16.13 207.70
17.14 208.15
18.15 207.73
19.16 206.65
20.17 206.40
21.18 206.03
22.18 205.03
23.19 204.75
24.20 204.68
25.21 203.90
26.22 203.81
27.23 203.54
28.24 203.00
29.24 202.35
30.25 202.16
31.26 202.37
32.27 202.14
33.28 201.71
34.29 201.06
35.29 201.81
36.30 201.65
37.31 201.61
38.32 200.93
39.33 200.89
40.34 201.14
41.34 200.23
42.35 204.98
43.36 208.31
44.37 209.29
45.38 209.11
46.39 209.05
47.39 208.55
48.40 208.49
49.41 206.76
50.42 207.52
51.43 205.80
52.44 205.33
53.45 204.88
54.45 204.58
55.46 204.46
56.47 203.96
57.48 203.54
58.49 203.46
59.50 202.59
60.50 202.29
61.51 202.44
62.52 201.84
63.53 201.53
64.54 201.57
65.55 200.97
66.55 201.38
67.56 201.76
68.57 200.62
69.58 201.04
70.59 201.25
71.60 200.24
72.61 201.72
73.61 202.86
74.62 204.12
75.63 204.22
76.64 203.96
77.65 203.68
78.66 203.58
79.66 203.65
80.67 203.42
81.68 202.50
82.69 202.75
83.70 201.51
84.71 202.02
85.71 205.52
86.72 210.55
87.73 212.30
88.74 212.17
89.75 211.84
90.76 213.68
91.76 216.74
92.77 218.59
93.78 218.26
94.79 216.99
95.80 216.08
96.81 215.12
97.82 213.12
98.82 212.29
99.83 211.35
100.84 210.34
101.85 209.47
102.86 208.15
103.87 207.44
104.87 206.77
105.88 205.81
106.89 205.81
107.90 205.45
108.91 204.20
109.92 203.73
110.92 203.79
111.93 203.80
112.94 203.12
113.95 202.58
114.96 202.54
115.97 201.98
116.97 202.44
117.98 202.26
118.99 201.85
120.00 202.27
