# Time(ns)	Amplitude
0.00 200.28
1.01 200.43
2.02 200.14
3.03 200.21
4.03 199.73
5.04 199.94
6.05 200.46
7.06 200.18
8.07 199.56
9.08 203.56
10.08 205.99
11.09 207.56
12.10 207.51
13.11 207.50
14.12 207.03
15.13 206.40
16.13 206.24
17.14 204.83
18.15 204.73
19.16 204.48
20.17 204.47
21.18 204.34
22.18 203.20
23.19 202.77
24.20 202.49
25.21 202.41
26.22 202.07
27.23 201.67
28.24 202.08
29.24 201.63
30.25 201.66
31.26 201.85
32.27 201.23
33.28 201.14
34.29 200.47
35.29 200.65
36.30 200.80
37.31 200.85
38.32 205.45
39.33 207.84
40.34 208.25
41.34 207.81
42.35 207.79
43.36 207.39
44.37 206.88
45.38 206.13
46.39 205.54
47.39 205.08
48.40 203.84
49.41 203.96
50.42 204.01
51.43 203.59
52.44 202.54
53.45 203.25
54.45 206.59
55.46 210.35
56.47 211.23
57.48 214.74
58.49 216.77
59.50 218.11
60.50 217.12
61.51 216.18
62.52 215.27
63.53 213.55
64.54 212.48
65.55 211.91
66.55 210.74
67.56 209.47
68.57 208.54
69.58 207.42
70.59 207.15
71.60 206.33
72.61 209.44
73.61 212.20
74.62 212.78
75.63 212.50
76.64 212.11
77.65 211.48
78.66 210.33
79.66 209.40
80.67 208.79
81.68 207.98
82.69 206.63
83.70 206.21
84.71 205.49
85.71 204.85
86.72 205.06
87.73 204.15
88.74 203.88
89.75 203.42
90.76 202.99
91.76 202.98
92.77 202.60
93.78 202.13
94.79 202.01
95.80 201.78
96.81 201.77
97.82 201.65
98.82 200.97
99.83 200.98
100.84 201.70
101.85 200.93
102.86 201.23
103.87 200.55
104.87 201.02
105.88 200.96
106.89 200.61
107.90 200.85
108.91 200.32
109.92 201.01
110.92 200.64
111.93 200.80
112.94 200.46
113.95 200.34
114.96 200.16
115.97 200.68
116.97 199.85
117.98 200.27
118.99 200.30
120.00 199.67
