# Time(ns)	Amplitude
0.00 200.16
1.01 199.85
2.02 200.11
3.03 199.79
4.03 200.14
5.04 200.28
6.05 199.53
7.06 200.07
8.07 200.37
9.08 199.96
10.08 200.01
11.09 199.94
12.10 199.98
13.11 200.12
14.12 200.02
15.13 200.07
16.13 200.00
17.14 200.00
18.15 200.46
19.16 200.04
20.17 200.35
21.18 200.04
22.18 199.49
23.19 200.12
24.20 199.94
25.21 199.92
26.22 199.75
27.23 199.87
28.24 199.57
29.24 199.35
30.25 199.92
31.26 199.94
32.27 199.92
33.28 199.92
34.29 200.58
35.29 200.04
36.30 200.54
37.31 199.99
38.32 199.85
39.33 199.85
40.34 199.63
41.34 199.99
42.35 199.75
43.36 199.87
44.37 199.89
45.38 199.51
46.39 200.04
47.39 200.15
48.40 200.04
49.41 199.52
50.42 200.79
51.43 202.08
52.44 207.10
53.45 208.85
54.45 209.22
55.46 212.25
56.47 214.18
57.48 214.67
58.49 213.97
59.50 212.31
60.50 212.82
61.51 211.54
62.52 210.34
63.53 208.49
64.54 209.01
65.55 207.59
66.55 207.42
67.56 206.18
68.57 205.50
69.58 206.47
70.59 207.43
71.60 207.19
72.61 207.34
73.61 206.62
74.62 206.35
75.63 205.23
76.64 204.81
77.65 204.90
78.66 203.87
79.66 203.68
80.67 203.83
81.68 203.43
82.69 202.55
83.70 202.93
84.71 202.52
85.71 201.89
86.72 201.72
87.73 201.82
88.74 201.29
89.75 201.51
90.76 201.08
91.76 206.74
92.77 210.05
93.78 214.67
94.79 218.06
95.80 218.93
96.81 218.46
97.82 217.95
98.82 216.14
99.83 215.01
100.84 214.00
101.85 212.28
102.86 211.21
103.87 210.12
104.87 209.39
105.88 208.23
106.89 207.36
107.90 207.37
108.91 205.77
109.92 205.42
110.92 204.71
111.93 204.88
112.94 204.63
113.95 203.66
114.96 203.25
115.97 203.82
116.97 203.18
117.98 202.56
118.99 202.27
120.00 201.89
