# Time(ns)	Amplitude
0.00 200.21
1.01 200.52
2.02 199.59
3.03 199.62
4.03 199.53
5.04 199.33
6.05 199.99
7.06 199.43
8.07 200.00
9.08 204.64
10.08 208.81
11.09 210.15
12.10 210.70
13.11 210.46
14.12 209.92
15.13 211.19
16.13 211.13
17.14 211.42
18.15 210.63
19.16 209.53
20.17 208.70
21.18 208.02
22.18 207.34
23.19 207.22
24.20 205.95
25.21 208.34
26.22 212.72
27.23 213.92
28.24 213.86
29.24 213.18
30.25 212.55
31.26 211.16
32.27 210.59
33.28 209.31
34.29 208.99
35.29 208.11
36.30 206.72
37.31 206.34
38.32 206.19
39.33 205.89
40.34 204.69
41.34 204.09
42.35 203.90
43.36 203.34
44.37 203.38
45.38 203.08
46.39 202.40
47.39 205.59
48.40 209.78
49.41 211.95
50.42 211.70
51.43 211.74
52.44 211.33
53.45 210.67
54.45 209.10
55.46 208.46
56.47 208.04
57.48 207.30
58.49 206.11
59.50 206.15
60.50 205.58
61.51 205.41
62.52 204.15
63.53 203.96
64.54 203.91
65.55 203.58
66.55 203.49
67.56 202.86
68.57 202.21
69.58 202.16
70.59 201.88
71.60 201.80
72.61 201.91
73.61 201.04
74.62 200.77
75.63 200.67
76.64 201.09
77.65 200.26
78.66 200.58
79.66 200.32
80.67 200.49
81.68 200.17
82.69 200.46
83.70 200.74
84.71 200.59
85.71 200.77
86.72 200.56
87.73 200.52
88.74 199.74
89.75 200.56
90.76 200.45
91.76 200.29
92.77 200.37
93.78 199.91
94.79 200.75
95.80 200.34
96.81 200.66
97.82 199.74
98.82 200.47
99.83 200.30
100.84 199.42
101.85 200.24
102.86 199.49
103.87 199.78
104.87 200.26
105.88 200.12
106.89 202.31
107.90 202.79
108.91 202.90
109.92 202.98
110.92 202.83
111.93 203.04
112.94 202.08
113.95 201.75
114.96 201.79
115.97 201.92
116.97 201.23
117.98 201.99
118.99 201.58
120.00 200.78
