# Time(ns)	Amplitude
0.00 199.75
1.01 200.34
2.02 199.99
3.03 199.66
4.03 199.20
5.04 199.71
6.05 199.78
7.06 200.25
8.07 200.01
9.08 201.94
10.08 207.23
11.09 209.26
12.10 209.64
13.11 210.73
14.12 209.78
15.13 211.24
16.13 211.57
17.14 210.82
18.15 211.03
19.16 209.52
20.17 208.82
21.18 208.05
22.18 207.86
23.19 206.99
24.20 205.94
25.21 205.49
26.22 204.81
27.23 204.22
28.24 204.16
29.24 203.81
30.25 203.85
31.26 203.18
32.27 204.96
33.28 208.35
34.29 209.09
35.29 208.30
36.30 208.44
37.31 212.91
38.32 215.51
39.33 216.59
40.34 216.28
41.34 215.51
42.35 213.86
43.36 212.75
44.37 211.62
45.38 210.99
46.39 209.38
47.39 209.23
48.40 207.39
49.41 206.93
50.42 206.34
51.43 205.59
52.44 205.86
53.45 204.98
54.45 204.39
55.46 204.19
56.47 203.51
57.48 202.96
58.49 202.82
59.50 203.14
60.50 202.45
61.51 202.38
62.52 201.68
63.53 201.71
64.54 201.37
65.55 201.34
66.55 201.03
67.56 201.13
68.57 201.15
69.58 201.41
70.59 201.48
71.60 200.80
72.61 200.66
73.61 200.72
74.62 201.20
75.63 199.74
76.64 200.72
77.65 201.04
78.66 200.56
79.66 200.54
80.67 199.92
81.68 200.56
82.69 199.85
83.70 200.70
84.71 200.64
85.71 199.91
86.72 200.18
87.73 199.81
88.74 200.41
89.75 199.97
90.76 200.55
91.76 200.19
92.77 200.07
93.78 200.02
94.79 199.88
95.80 199.95
96.81 200.00
97.82 199.46
98.82 200.05
99.83 199.89
100.84 199.87
101.85 200.38
102.86 199.23
103.87 200.12
104.87 200.30
105.88 200.35
106.89 200.15
107.90 199.87
108.91 200.88
109.92 202.57
110.92 203.45
111.93 203.71
112.94 203.01
113.95 202.92
114.96 202.73
115.97 203.17
116.97 202.09
117.98 202.19
118.99 202.27
120.00 201.57
