# Time(ns)	Amplitude
0.00 200.56
1.01 199.81
2.02 199.63
3.03 200.16
4.03 200.04
5.04 200.12
6.05 199.97
7.06 199.77
8.07 200.15
9.08 199.89
10.08 199.84
11.09 199.71
12.10 199.54
13.11 200.16
14.12 200.10
15.13 199.88
16.13 200.23
17.14 200.31
18.15 200.66
19.16 199.74
20.17 200.19
21.18 200.50
22.18 200.24
23.19 203.66
24.20 207.53
25.21 208.31
26.22 214.73
27.23 217.43
28.24 218.92
29.24 217.60
30.25 216.82
31.26 215.66
32.27 214.47
33.28 213.49
34.29 211.88
35.29 210.50
36.30 209.92
37.31 208.84
38.32 207.75
39.33 207.65
40.34 206.56
41.34 206.22
42.35 205.65
43.36 205.16
44.37 204.49
45.38 204.60
46.39 203.67
47.39 203.20
48.40 202.99
49.41 202.66
50.42 202.30
51.43 202.51
52.44 202.32
53.45 201.15
54.45 201.55
55.46 200.99
56.47 200.98
57.48 201.27
58.49 201.39
59.50 200.43
60.50 201.08
61.51 201.36
62.52 200.69
63.53 200.21
64.54 200.99
65.55 200.21
66.55 200.93
67.56 200.64
68.57 200.62
69.58 200.52
70.59 200.28
71.60 200.21
72.61 203.78
73.61 206.93
74.62 207.59
75.63 207.66
76.64 207.67
77.65 207.22
78.66 206.82
79.66 208.07
80.67 210.50
81.68 211.87
82.69 212.13
83.70 211.82
84.71 211.17
85.71 209.99
86.72 208.92
87.73 208.08
88.74 207.58
89.75 206.79
90.76 205.96
91.76 205.45
92.77 204.90
93.78 204.67
94.79 204.30
95.80 203.64
96.81 203.39
97.82 202.66
98.82 202.74
99.83 203.06
100.84 202.12
101.85 202.25
102.86 201.72
103.87 201.73
104.87 201.60
105.88 201.06
106.89 200.81
107.90 201.33
108.91 200.82
109.92 205.40
110.92 208.44
111.93 209.47
112.94 210.35
113.95 209.76
114.96 208.88
115.97 208.55
116.97 208.14
117.98 206.77
118.99 206.49
120.00 206.17
