# Time(ns)	Amplitude
0.00 199.71
1.01 199.87
2.02 199.33
3.03 199.78
4.03 200.02
5.04 200.23
6.05 200.13
7.06 199.36
8.07 200.01
9.08 201.82
10.08 207.44
11.09 210.49
12.10 211.34
13.11 211.05
14.12 210.95
15.13 210.25
16.13 209.62
17.14 208.07
18.15 207.55
19.16 207.25
20.17 207.04
21.18 206.17
22.18 204.63
23.19 204.89
24.20 204.39
25.21 205.95
26.22 207.91
27.23 208.95
28.24 208.56
29.24 207.77
30.25 207.42
31.26 206.81
32.27 206.44
33.28 205.54
34.29 205.32
35.29 205.26
36.30 203.55
37.31 204.31
38.32 203.06
39.33 203.46
40.34 203.72
41.34 202.50
42.35 202.50
43.36 202.30
44.37 202.15
45.38 202.03
46.39 201.89
47.39 201.51
48.40 201.49
49.41 201.26
50.42 201.57
51.43 200.34
52.44 200.87
53.45 201.52
54.45 200.69
55.46 200.71
56.47 200.39
57.48 200.58
58.49 200.59
59.50 200.45
60.50 200.81
61.51 201.18
62.52 199.95
63.53 199.84
64.54 200.29
65.55 200.18
66.55 200.11
67.56 200.01
68.57 199.91
69.58 199.60
70.59 200.21
71.60 200.64
72.61 200.17
73.61 200.04
74.62 200.24
75.63 199.84
76.64 200.11
77.65 199.73
78.66 201.73
79.66 205.75
80.67 207.03
81.68 207.17
82.69 207.55
83.70 206.30
84.71 205.77
85.71 206.27
86.72 205.40
87.73 204.51
88.74 204.45
89.75 203.91
90.76 203.31
91.76 202.95
92.77 203.14
93.78 202.22
94.79 202.26
95.80 202.47
96.81 201.95
97.82 201.92
98.82 204.68
99.83 207.52
100.84 208.84
101.85 209.14
102.86 209.34
103.87 208.39
104.87 207.99
105.88 207.62
106.89 206.98
107.90 206.04
108.91 204.93
109.92 209.12
110.92 212.70
111.93 213.69
112.94 214.70
113.95 213.86
114.96 213.21
115.97 211.62
116.97 210.42
117.98 209.45
118.99 208.98
120.00 207.92
