# Time(ns)	Amplitude
0.00 199.71
1.01 199.80
2.02 200.30
3.03 199.69
4.03 199.85
5.04 200.11
6.05 200.28
7.06 199.83
8.07 199.56
9.08 199.82
10.08 199.62
11.09 199.48
12.10 200.25
13.11 199.90
14.12 199.46
15.13 200.00
16.13 199.85
17.14 199.77
18.15 201.67
19.16 203.98
20.17 207.06
21.18 211.31
22.18 213.09
23.19 213.46
24.20 218.81
25.21 219.95
26.22 220.02
27.23 218.34
28.24 218.07
29.24 216.08
30.25 214.70
31.26 212.81
32.27 212.10
33.28 212.31
34.29 217.74
35.29 219.09
36.30 219.65
37.31 218.67
38.32 216.81
39.33 215.42
40.34 214.91
41.34 213.09
42.35 212.11
43.36 211.41
44.37 210.20
45.38 208.57
46.39 208.59
47.39 207.09
48.40 205.92
49.41 206.59
50.42 204.79
51.43 204.90
52.44 204.10
53.45 204.14
54.45 203.62
55.46 203.36
56.47 203.25
57.48 202.47
58.49 202.18
59.50 201.77
60.50 202.24
61.51 202.45
62.52 201.52
63.53 201.12
64.54 201.43
65.55 201.31
66.55 201.13
67.56 200.52
68.57 200.92
69.58 200.49
70.59 200.88
71.60 201.10
72.61 200.57
73.61 200.52
74.62 200.32
75.63 200.88
76.64 200.14
77.65 200.36
78.66 200.79
79.66 200.03
80.67 200.16
81.68 200.62
82.69 200.35
83.70 199.92
84.71 200.39
85.71 200.55
86.72 202.60
87.73 205.01
88.74 205.14
89.75 205.15
90.76 205.13
91.76 204.53
92.77 204.33
93.78 204.25
94.79 203.54
95.80 202.96
96.81 203.58
97.82 202.38
98.82 203.09
99.83 202.33
100.84 202.00
101.85 201.79
102.86 201.94
103.87 202.24
104.87 201.13
105.88 201.41
106.89 201.09
107.90 200.95
108.91 201.24
109.92 200.33
110.92 200.49
111.93 200.28
112.94 200.44
113.95 200.74
114.96 201.03
115.97 200.29
116.97 201.03
117.98 200.12
118.99 200.13
120.00 200.61
