# Time(ns)	Amplitude
0.00 199.92
1.01 199.66
2.02 199.95
3.03 199.98
4.03 199.92
5.04 200.42
6.05 199.72
7.06 199.78
8.07 200.43
9.08 200.09
10.08 200.44
11.09 199.82
12.10 199.98
13.11 199.86
14.12 200.23
15.13 200.22
16.13 200.25
17.14 201.80
18.15 203.12
19.16 203.41
20.17 203.37
21.18 203.77
22.18 203.06
23.19 203.16
24.20 202.59
25.21 202.50
26.22 202.13
27.23 202.01
28.24 201.99
29.24 201.57
30.25 201.54
31.26 201.70
32.27 201.00
33.28 201.52
34.29 201.36
35.29 205.39
36.30 209.46
37.31 210.60
38.32 210.98
39.33 210.66
40.34 209.38
41.34 208.80
42.35 207.77
43.36 207.67
44.37 206.54
45.38 205.79
46.39 205.35
47.39 205.10
48.40 204.08
49.41 204.06
50.42 203.95
51.43 203.65
52.44 206.38
53.45 210.35
54.45 211.70
55.46 212.76
56.47 212.26
57.48 211.09
58.49 210.52
59.50 209.77
60.50 208.26
61.51 208.06
62.52 207.12
63.53 206.33
64.54 205.96
65.55 205.59
66.55 204.86
67.56 204.43
68.57 203.83
69.58 203.56
70.59 203.29
71.60 202.89
72.61 202.72
73.61 202.05
74.62 202.47
75.63 202.01
76.64 201.45
77.65 201.41
78.66 201.37
79.66 201.55
80.67 200.75
81.68 201.04
82.69 200.82
83.70 200.56
84.71 201.10
85.71 201.15
86.72 200.36
87.73 200.53
88.74 200.56
89.75 200.37
90.76 200.72
91.76 200.30
92.77 200.86
93.78 200.37
94.79 200.36
95.80 204.29
96.81 205.12
97.82 206.45
98.82 207.37
99.83 206.29
100.84 206.27
101.85 205.02
102.86 205.50
103.87 207.58
104.87 208.16
105.88 207.80
106.89 207.72
107.90 207.68
108.91 206.67
109.92 206.38
110.92 205.82
111.93 205.34
112.94 204.61
113.95 204.09
114.96 203.86
115.97 203.76
116.97 202.98
117.98 202.65
118.99 202.43
120.00 202.51
