# Time(ns)	Amplitude
0.00 199.57
1.01 200.15
2.02 199.96
3.03 200.03
4.03 199.90
5.04 200.20
6.05 200.17
7.06 200.62
8.07 200.05
9.08 200.26
10.08 199.89
11.09 204.57
12.10 208.50
13.11 210.53
14.12 212.14
15.13 216.89
16.13 218.34
17.14 217.79
18.15 217.80
19.16 215.96
20.17 214.73
21.18 213.15
22.18 212.03
23.19 210.84
24.20 209.66
25.21 208.99
26.22 207.81
27.23 207.55
28.24 207.00
29.24 206.35
30.25 205.28
31.26 204.59
32.27 204.72
33.28 203.64
34.29 203.23
35.29 203.72
36.30 203.16
37.31 203.36
38.32 202.62
39.33 201.88
40.34 201.99
41.34 201.61
42.35 204.06
43.36 205.00
44.37 204.83
45.38 205.53
46.39 205.46
47.39 204.25
48.40 204.07
49.41 203.44
50.42 203.48
51.43 203.11
52.44 202.38
53.45 202.73
54.45 202.26
55.46 202.60
56.47 201.30
57.48 201.93
58.49 201.52
59.50 201.59
60.50 201.27
61.51 201.86
62.52 200.59
63.53 201.33
64.54 201.09
65.55 200.38
66.55 200.77
67.56 200.28
68.57 200.84
69.58 200.77
70.59 200.73
71.60 200.70
72.61 200.63
73.61 199.55
74.62 200.13
75.63 200.26
76.64 200.09
77.65 200.87
78.66 200.07
79.66 199.87
80.67 205.55
81.68 209.55
82.69 211.14
83.70 210.81
84.71 210.58
85.71 210.12
86.72 209.08
87.73 208.05
88.74 207.62
89.75 206.77
90.76 205.98
91.76 205.30
92.77 205.44
93.78 204.77
94.79 204.05
95.80 203.72
96.81 203.39
97.82 203.51
98.82 202.54
99.83 202.22
100.84 202.57
101.85 203.84
102.86 205.04
103.87 205.36
104.87 206.41
105.88 205.54
106.89 205.45
107.90 204.74
108.91 204.22
109.92 204.49
110.92 203.61
111.93 203.59
112.94 202.97
113.95 203.04
114.96 202.62
115.97 202.57
116.97 202.12
117.98 201.63
118.99 201.58
120.00 200.87
