# Time(ns)	Amplitude
0.00 200.07
1.01 199.92
2.02 199.93
3.03 199.74
4.03 200.10
5.04 199.86
6.05 199.85
7.06 199.91
8.07 199.65
9.08 199.58
10.08 199.92
11.09 200.28
12.10 200.04
13.11 199.91
14.12 200.51
15.13 200.22
16.13 199.94
17.14 200.28
18.15 200.19
19.16 200.31
20.17 199.81
21.18 199.68
22.18 199.97
23.19 200.52
24.20 199.84
25.21 200.17
26.22 200.12
27.23 199.88
28.24 199.99
29.24 200.28
30.25 199.80
31.26 199.73
32.27 200.22
33.28 200.62
34.29 199.92
35.29 200.27
36.30 200.26
37.31 200.01
38.32 199.77
39.33 200.00
40.34 200.26
41.34 199.79
42.35 201.26
43.36 203.45
44.37 204.52
45.38 204.14
46.39 204.32
47.39 203.91
48.40 204.21
49.41 203.70
50.42 203.25
51.43 207.00
52.44 211.58
53.45 213.54
54.45 213.62
55.46 212.66
56.47 212.00
57.48 211.51
58.49 210.59
59.50 210.16
60.50 208.55
61.51 207.40
62.52 207.00
63.53 206.65
64.54 205.62
65.55 205.34
66.55 204.31
67.56 204.34
68.57 203.70
69.58 205.31
70.59 206.43
71.60 206.74
72.61 206.61
73.61 206.14
74.62 205.99
75.63 205.29
76.64 204.81
77.65 204.47
78.66 203.91
79.66 203.63
80.67 203.03
81.68 203.22
82.69 202.67
83.70 202.19
84.71 202.03
85.71 201.93
86.72 201.21
87.73 201.37
88.74 201.21
89.75 201.61
90.76 201.03
91.76 201.55
92.77 200.94
93.78 201.19
94.79 204.85
95.80 206.80
96.81 207.46
97.82 207.16
98.82 207.31
99.83 207.01
100.84 206.26
101.85 205.92
102.86 205.41
103.87 205.66
104.87 208.65
105.88 209.62
106.89 209.43
107.90 209.18
108.91 208.13
109.92 207.74
110.92 206.98
111.93 206.60
112.94 205.56
113.95 204.86
114.96 205.01
115.97 204.58
116.97 204.22
117.98 203.85
118.99 203.36
120.00 202.74
