# Time(ns)	Amplitude
0.00 200.28
1.01 199.85
2.02 199.90
3.03 199.96
4.03 199.59
5.04 199.70
6.05 200.07
7.06 200.05
8.07 202.15
9.08 203.75
10.08 205.15
11.09 204.92
12.10 204.29
13.11 203.63
14.12 204.05
15.13 204.34
16.13 203.87
17.14 202.69
18.15 202.75
19.16 202.30
20.17 202.24
21.18 202.49
22.18 201.91
23.19 201.80
24.20 201.52
25.21 201.51
26.22 201.03
27.23 200.53
28.24 200.79
29.24 201.39
30.25 201.10
31.26 200.77
32.27 200.19
33.28 200.53
34.29 200.75
35.29 200.62
36.30 200.09
37.31 200.90
38.32 200.55
39.33 200.14
40.34 200.09
41.34 200.29
42.35 200.34
43.36 200.42
44.37 200.09
45.38 200.29
46.39 200.27
47.39 200.07
48.40 199.94
49.41 200.14
50.42 200.18
51.43 205.73
52.44 209.46
53.45 210.42
54.45 211.50
55.46 210.62
56.47 210.24
57.48 209.47
58.49 208.71
59.50 207.78
60.50 207.16
61.51 206.79
62.52 205.51
63.53 205.25
64.54 204.62
65.55 204.32
66.55 203.98
67.56 202.93
68.57 203.27
69.58 203.17
70.59 202.48
71.60 202.30
72.61 202.11
73.61 201.90
74.62 202.23
75.63 201.30
76.64 201.20
77.65 201.19
78.66 201.22
79.66 201.00
80.67 201.10
81.68 201.14
82.69 200.87
83.70 200.29
84.71 201.11
85.71 200.62
86.72 200.77
87.73 200.35
88.74 200.95
89.75 200.17
90.76 200.24
91.76 200.77
92.77 200.26
93.78 200.21
94.79 202.59
95.80 203.59
96.81 203.87
97.82 203.83
98.82 204.19
99.83 203.64
100.84 203.37
101.85 203.43
102.86 206.22
103.87 207.49
104.87 207.13
105.88 207.37
106.89 210.32
107.90 214.42
108.91 216.06
109.92 216.55
110.92 215.18
111.93 214.88
112.94 214.07
113.95 212.48
114.96 210.73
115.97 210.26
116.97 209.23
117.98 208.43
118.99 207.41
120.00 206.54
