# Time(ns)	Amplitude
0.00 200.08
1.01 200.32
2.02 199.98
3.03 200.05
4.03 199.85
5.04 199.62
6.05 204.07
7.06 208.58
8.07 210.76
9.08 210.90
10.08 210.38
11.09 210.27
12.10 215.54
13.11 219.63
14.12 219.16
15.13 218.76
16.13 217.80
17.14 216.57
18.15 215.50
19.16 213.29
20.17 212.26
21.18 211.02
22.18 210.23
23.19 209.58
24.20 208.19
25.21 206.77
26.22 206.93
27.23 206.85
28.24 208.01
29.24 208.98
30.25 208.51
31.26 207.29
32.27 207.58
33.28 206.97
34.29 206.21
35.29 205.24
36.30 205.26
37.31 205.07
38.32 203.94
39.33 203.18
40.34 203.13
41.34 203.31
42.35 202.83
43.36 202.65
44.37 202.32
45.38 201.87
46.39 201.99
47.39 201.44
48.40 201.14
49.41 201.52
50.42 206.49
51.43 209.42
52.44 209.95
53.45 210.14
54.45 209.70
55.46 208.84
56.47 212.68
57.48 214.02
58.49 214.41
59.50 213.98
60.50 213.31
61.51 211.51
62.52 210.76
63.53 210.36
64.54 208.62
65.55 208.23
66.55 207.98
67.56 206.08
68.57 205.05
69.58 205.18
70.59 204.79
71.60 203.96
72.61 204.28
73.61 203.62
74.62 203.67
75.63 202.92
76.64 203.03
77.65 201.83
78.66 202.74
79.66 201.95
80.67 201.93
81.68 201.45
82.69 201.67
83.70 200.73
84.71 200.86
85.71 200.58
86.72 201.19
87.73 200.24
88.74 200.77
89.75 200.76
90.76 200.30
91.76 200.52
92.77 200.98
93.78 200.32
94.79 200.28
95.80 200.62
96.81 200.24
97.82 200.68
98.82 200.73
99.83 200.36
100.84 200.08
101.85 200.55
102.86 200.23
103.87 200.13
104.87 200.91
105.88 200.29
106.89 200.39
107.90 200.05
108.91 199.73
109.92 199.53
110.92 200.12
111.93 200.55
112.94 199.99
113.95 199.80
114.96 199.64
115.97 200.18
116.97 200.20
117.98 200.13
118.99 200.17
120.00 199.71
