# Time(ns)	Amplitude
0.00 199.93
1.01 199.63
2.02 200.00
3.03 200.13
4.03 200.40
5.04 199.99
6.05 199.65
7.06 200.02
8.07 200.14
9.08 200.06
10.08 199.86
11.09 200.70
12.10 202.99
13.11 206.45
14.12 208.93
15.13 212.39
16.13 212.68
17.14 212.26
18.15 211.76
19.16 211.60
20.17 210.15
21.18 209.68
22.18 207.40
23.19 207.56
24.20 207.28
25.21 206.19
26.22 205.29
27.23 205.02
28.24 205.02
29.24 204.65
30.25 203.98
31.26 203.30
32.27 202.91
33.28 203.93
34.29 206.47
35.29 206.79
36.30 206.51
37.31 207.46
38.32 206.49
39.33 205.89
40.34 207.24
41.34 207.99
42.35 208.13
43.36 207.52
44.37 207.11
45.38 206.29
46.39 206.18
47.39 205.14
48.40 204.89
49.41 204.35
50.42 204.33
51.43 203.33
52.44 203.53
53.45 202.69
54.45 202.71
55.46 202.72
56.47 202.08
57.48 201.61
58.49 201.62
59.50 201.66
60.50 201.91
61.51 201.38
62.52 201.01
63.53 201.10
64.54 200.70
65.55 201.24
66.55 201.15
67.56 201.01
68.57 201.07
69.58 200.52
70.59 200.70
71.60 200.57
72.61 200.52
73.61 200.70
74.62 199.98
75.63 199.99
76.64 199.89
77.65 200.32
78.66 200.29
79.66 200.57
80.67 201.55
81.68 208.18
82.69 211.19
83.70 211.61
84.71 211.22
85.71 211.12
86.72 209.93
87.73 209.90
88.74 208.44
89.75 207.95
90.76 207.05
91.76 206.52
92.77 205.33
93.78 205.75
94.79 204.78
95.80 204.43
96.81 204.07
97.82 203.81
98.82 203.10
99.83 203.39
100.84 202.70
101.85 202.38
102.86 202.25
103.87 202.08
104.87 201.88
105.88 200.89
106.89 201.41
107.90 201.46
108.91 201.61
109.92 201.12
110.92 200.97
111.93 201.09
112.94 201.06
113.95 201.05
114.96 200.34
115.97 200.05
116.97 199.86
117.98 199.97
118.99 200.51
120.00 200.24
