# Time(ns)	Amplitude
0.00 199.83
1.01 200.38
2.02 200.22
3.03 199.95
4.03 199.86
5.04 200.47
6.05 200.11
7.06 200.14
8.07 199.68
9.08 200.07
10.08 199.34
11.09 199.55
12.10 199.85
13.11 200.15
14.12 199.89
15.13 201.20
16.13 203.10
17.14 204.65
18.15 204.13
19.16 204.36
20.17 203.41
21.18 206.34
22.18 208.37
23.19 208.49
24.20 208.03
25.21 207.82
26.22 207.09
27.23 206.60
28.24 206.44
29.24 205.65
30.25 205.08
31.26 204.65
32.27 204.39
33.28 204.20
34.29 203.73
35.29 203.08
36.30 202.92
37.31 202.34
38.32 202.10
39.33 201.99
40.34 201.88
41.34 201.60
42.35 200.86
43.36 201.08
44.37 201.16
45.38 200.71
46.39 200.69
47.39 200.38
48.40 201.50
49.41 200.95
50.42 201.22
51.43 201.15
52.44 200.75
53.45 200.15
54.45 200.85
55.46 200.19
56.47 200.38
57.48 199.89
58.49 200.60
59.50 199.63
60.50 200.09
61.51 200.09
62.52 200.64
63.53 200.20
64.54 200.56
65.55 200.02
66.55 200.19
67.56 199.88
68.57 200.81
69.58 200.20
70.59 200.31
71.60 200.18
72.61 202.93
73.61 204.37
74.62 204.53
75.63 205.01
76.64 204.63
77.65 204.09
78.66 203.38
79.66 203.50
80.67 202.90
81.68 203.31
82.69 205.25
83.70 205.75
84.71 205.90
85.71 206.12
86.72 205.07
87.73 205.30
88.74 204.68
89.75 204.07
90.76 203.76
91.76 203.15
92.77 203.16
93.78 202.62
94.79 202.65
95.80 202.57
96.81 202.08
97.82 202.14
98.82 202.04
99.83 200.81
100.84 201.37
101.85 201.55
102.86 201.11
103.87 201.08
104.87 201.41
105.88 200.53
106.89 200.29
107.90 201.39
108.91 204.83
109.92 207.07
110.92 207.47
111.93 207.80
112.94 206.75
113.95 206.44
114.96 205.86
115.97 205.81
116.97 205.51
117.98 204.64
118.99 203.86
120.00 203.70
