# Time(ns)	Amplitude
0.00 200.25
1.01 199.78
2.02 199.69
3.03 199.56
4.03 200.00
5.04 199.77
6.05 199.98
7.06 200.13
8.07 202.53
9.08 203.27
10.08 203.54
11.09 203.79
12.10 203.63
13.11 203.48
14.12 202.69
15.13 202.53
16.13 202.30
17.14 202.37
18.15 202.27
19.16 202.57
20.17 201.73
21.18 201.19
22.18 200.58
23.19 201.49
24.20 200.61
25.21 200.91
26.22 201.04
27.23 200.41
28.24 201.04
29.24 200.63
30.25 200.42
31.26 200.50
32.27 201.28
33.28 203.92
34.29 206.56
35.29 207.26
36.30 207.43
37.31 207.60
38.32 207.10
39.33 206.26
40.34 209.16
41.34 210.87
42.35 217.85
43.36 220.92
44.37 221.62
45.38 220.92
46.39 219.60
47.39 217.96
48.40 216.80
49.41 215.19
50.42 213.58
51.43 212.49
52.44 211.46
53.45 210.40
54.45 209.29
55.46 208.11
56.47 207.28
57.48 206.88
58.49 206.27
59.50 208.18
60.50 211.57
61.51 212.06
62.52 212.66
63.53 212.32
64.54 211.71
65.55 211.02
66.55 209.89
67.56 208.46
68.57 208.06
69.58 207.37
70.59 207.17
71.60 205.98
72.61 205.40
73.61 205.02
74.62 204.50
75.63 203.72
76.64 203.96
77.65 203.65
78.66 203.28
79.66 202.35
80.67 202.87
81.68 202.23
82.69 201.62
83.70 201.34
84.71 201.61
85.71 201.50
86.72 201.45
87.73 200.83
88.74 201.44
89.75 200.89
90.76 200.94
91.76 200.65
92.77 200.46
93.78 200.80
94.79 200.05
95.80 200.21
96.81 200.66
97.82 200.28
98.82 200.38
99.83 200.14
100.84 200.23
101.85 200.34
102.86 200.16
103.87 200.49
104.87 199.95
105.88 200.27
106.89 199.92
107.90 200.02
108.91 200.17
109.92 200.43
110.92 200.30
111.93 199.89
112.94 200.83
113.95 199.87
114.96 200.57
115.97 200.28
116.97 200.36
117.98 200.19
118.99 199.58
120.00 199.71
