# Time(ns)	Amplitude
0.00 199.95
1.01 200.03
2.02 199.85
3.03 200.17
4.03 199.51
5.04 199.55
6.05 200.36
7.06 199.71
8.07 199.82
9.08 200.19
10.08 199.89
11.09 200.35
12.10 199.84
13.11 199.70
14.12 199.89
15.13 199.94
16.13 200.17
17.14 199.95
18.15 199.65
19.16 199.86
20.17 200.28
21.18 200.56
22.18 199.99
23.19 199.97
24.20 200.11
25.21 199.74
26.22 200.24
27.23 199.94
28.24 199.81
29.24 200.25
30.25 200.28
31.26 200.09
32.27 200.13
33.28 200.03
34.29 200.12
35.29 200.07
36.30 199.87
37.31 200.23
38.32 200.06
39.33 199.58
40.34 200.58
41.34 199.65
42.35 200.09
43.36 200.27
44.37 200.27
45.38 199.93
46.39 199.97
47.39 200.22
48.40 199.69
49.41 199.97
50.42 199.92
51.43 200.12
52.44 199.40
53.45 200.24
54.45 200.30
55.46 200.23
56.47 200.28
57.48 199.30
58.49 200.40
59.50 203.58
60.50 207.52
61.51 209.11
62.52 211.41
63.53 212.87
64.54 211.93
65.55 211.39
66.55 210.86
67.56 215.44
68.57 218.62
69.58 219.77
70.59 218.46
71.60 217.62
72.61 216.40
73.61 214.38
74.62 213.32
75.63 212.55
76.64 210.98
77.65 210.43
78.66 208.60
79.66 208.24
80.67 207.41
81.68 208.74
82.69 211.33
83.70 211.78
84.71 211.53
85.71 211.19
86.72 210.09
87.73 209.55
88.74 211.67
89.75 215.04
90.76 215.11
91.76 214.62
92.77 214.07
93.78 213.02
94.79 211.99
95.80 211.36
96.81 209.82
97.82 209.44
98.82 207.92
99.83 206.93
100.84 206.41
101.85 205.91
102.86 205.41
103.87 205.12
104.87 204.01
105.88 203.91
106.89 203.87
107.90 203.83
108.91 203.23
109.92 202.88
110.92 202.23
111.93 201.93
112.94 202.31
113.95 201.89
114.96 201.41
115.97 201.92
116.97 201.11
117.98 200.86
118.99 201.63
120.00 200.78
