# Time(ns)	Amplitude
0.00 199.83
1.01 200.33
2.02 199.43
3.03 200.35
4.03 199.83
5.04 199.81
6.05 199.89
7.06 200.19
8.07 199.54
9.08 200.15
10.08 200.37
11.09 200.24
12.10 200.48
13.11 200.02
14.12 199.93
15.13 200.36
16.13 199.51
17.14 199.73
18.15 199.72
19.16 200.13
20.17 200.26
21.18 199.65
22.18 200.15
23.19 199.50
24.20 199.86
25.21 199.77
26.22 200.20
27.23 199.88
28.24 200.24
29.24 200.44
30.25 200.01
31.26 199.87
32.27 199.75
33.28 199.87
34.29 200.10
35.29 199.99
36.30 199.98
37.31 201.36
38.32 206.77
39.33 209.64
40.34 210.19
41.34 210.02
42.35 209.92
43.36 209.06
44.37 207.79
45.38 207.48
46.39 207.68
47.39 206.83
48.40 208.51
49.41 208.80
50.42 209.60
51.43 208.45
52.44 207.62
53.45 207.49
54.45 207.08
55.46 205.96
56.47 205.33
57.48 204.82
58.49 204.95
59.50 204.56
60.50 204.08
61.51 203.65
62.52 203.25
63.53 202.41
64.54 202.57
65.55 201.98
66.55 202.25
67.56 205.08
68.57 207.83
69.58 208.28
70.59 207.76
71.60 207.40
72.61 207.06
73.61 206.62
74.62 205.93
75.63 205.01
76.64 205.04
77.65 204.82
78.66 204.68
79.66 204.03
80.67 203.17
81.68 202.92
82.69 202.46
83.70 202.63
84.71 202.08
85.71 202.24
86.72 202.16
87.73 202.19
88.74 201.31
89.75 208.30
90.76 213.05
91.76 219.86
92.77 221.59
93.78 222.09
94.79 221.21
95.80 219.59
96.81 218.34
97.82 216.47
98.82 215.42
99.83 213.91
100.84 212.38
101.85 210.68
102.86 210.82
103.87 208.99
104.87 207.99
105.88 207.66
106.89 206.55
107.90 205.99
108.91 205.24
109.92 205.20
110.92 204.85
111.93 204.61
112.94 203.76
113.95 203.93
114.96 202.67
115.97 202.70
116.97 203.09
117.98 202.49
118.99 201.62
120.00 201.99
