# Time(ns)	Amplitude
0.00 200.03
1.01 199.99
2.02 199.83
3.03 199.85
4.03 199.62
5.04 200.10
6.05 199.70
7.06 200.36
8.07 199.49
9.08 200.32
10.08 199.86
11.09 199.61
12.10 200.17
13.11 200.61
14.12 205.32
15.13 207.61
16.13 208.08
17.14 208.32
18.15 208.20
19.16 206.95
20.17 206.18
21.18 206.51
22.18 205.36
23.19 205.03
24.20 204.81
25.21 204.10
26.22 204.01
27.23 203.24
28.24 203.40
29.24 203.15
30.25 202.90
31.26 202.24
32.27 202.17
33.28 201.71
34.29 202.00
35.29 201.68
36.30 201.35
37.31 201.28
38.32 201.35
39.33 201.26
40.34 200.07
41.34 201.00
42.35 200.54
43.36 201.38
44.37 200.54
45.38 201.04
46.39 200.59
47.39 200.09
48.40 200.67
49.41 200.48
50.42 200.21
51.43 200.52
52.44 200.11
53.45 200.25
54.45 199.95
55.46 200.51
56.47 204.58
57.48 208.09
58.49 212.66
59.50 214.69
60.50 215.49
61.51 214.97
62.52 213.99
63.53 213.73
64.54 212.78
65.55 212.72
66.55 214.04
67.56 213.99
68.57 214.49
69.58 212.66
70.59 211.70
71.60 210.61
72.61 210.15
73.61 209.08
74.62 207.75
75.63 207.29
76.64 206.33
77.65 205.94
78.66 204.96
79.66 205.02
80.67 204.36
81.68 203.83
82.69 203.89
83.70 203.35
84.71 202.60
85.71 202.84
86.72 201.76
87.73 202.59
88.74 202.14
89.75 201.68
90.76 201.39
91.76 201.46
92.77 205.41
93.78 206.94
94.79 207.98
95.80 208.12
96.81 207.89
97.82 207.50
98.82 206.25
99.83 206.24
100.84 205.99
101.85 204.89
102.86 204.81
103.87 204.12
104.87 203.37
105.88 203.40
106.89 202.37
107.90 201.90
108.91 202.16
109.92 202.12
110.92 201.80
111.93 201.67
112.94 201.19
113.95 201.45
114.96 200.74
115.97 201.08
116.97 200.91
117.98 200.98
118.99 201.23
120.00 200.96
