# Time(ns)	Amplitude
0.00 199.89
1.01 200.27
2.02 200.30
3.03 200.10
4.03 199.98
5.04 200.31
6.05 199.78
7.06 199.97
8.07 199.96
9.08 199.91
10.08 200.10
11.09 199.62
12.10 200.12
13.11 200.27
14.12 200.63
15.13 204.09
16.13 206.20
17.14 206.16
18.15 206.76
19.16 206.37
20.17 205.89
21.18 205.24
22.18 205.22
23.19 204.94
24.20 204.28
25.21 204.34
26.22 203.19
27.23 202.93
28.24 202.78
29.24 202.45
30.25 202.67
31.26 202.51
32.27 202.56
33.28 201.50
34.29 201.86
35.29 201.13
36.30 201.31
37.31 201.28
38.32 201.22
39.33 201.13
40.34 201.07
41.34 201.04
42.35 201.37
43.36 200.19
44.37 200.46
45.38 200.10
46.39 200.22
47.39 199.73
48.40 200.90
49.41 199.84
50.42 200.29
51.43 200.47
52.44 200.18
53.45 200.26
54.45 199.68
55.46 200.23
56.47 199.91
57.48 200.06
58.49 200.67
59.50 199.93
60.50 200.16
61.51 199.96
62.52 199.89
63.53 200.69
64.54 200.36
65.55 199.93
66.55 199.69
67.56 199.83
68.57 200.26
69.58 199.92
70.59 200.27
71.60 199.77
72.61 200.52
73.61 200.18
74.62 200.42
75.63 200.29
76.64 199.68
77.65 199.74
78.66 203.11
79.66 207.93
80.67 209.81
81.68 209.70
82.69 209.79
83.70 209.25
84.71 208.75
85.71 207.48
86.72 207.40
87.73 209.06
88.74 209.41
89.75 209.57
90.76 208.42
91.76 207.93
92.77 207.44
93.78 206.94
94.79 205.98
95.80 205.69
96.81 205.55
97.82 207.92
98.82 210.14
99.83 215.85
100.84 218.24
101.85 218.35
102.86 217.42
103.87 217.06
104.87 215.25
105.88 213.73
106.89 212.82
107.90 211.68
108.91 210.42
109.92 209.88
110.92 208.30
111.93 207.53
112.94 207.60
113.95 205.99
114.96 206.01
115.97 205.13
116.97 204.03
117.98 204.14
118.99 204.16
120.00 203.35
