# Time(ns)	Amplitude
0.00 200.35
1.01 199.36
2.02 200.30
3.03 199.89
4.03 199.77
5.04 199.99
6.05 200.28
7.06 199.98
8.07 199.95
9.08 199.82
10.08 199.98
11.09 200.02
12.10 199.88
13.11 200.25
14.12 200.15
15.13 199.31
16.13 199.83
17.14 200.65
18.15 199.84
19.16 200.12
20.17 200.10
21.18 200.56
22.18 200.13
23.19 199.41
24.20 199.68
25.21 200.45
26.22 200.28
27.23 199.83
28.24 199.70
29.24 200.07
30.25 200.39
31.26 200.55
32.27 199.57
33.28 199.87
34.29 200.16
35.29 200.24
36.30 200.13
37.31 199.81
38.32 199.96
39.33 199.56
40.34 200.19
41.34 199.95
42.35 200.13
43.36 202.24
44.37 206.24
45.38 207.39
46.39 207.78
47.39 207.82
48.40 207.67
49.41 206.20
50.42 208.47
51.43 212.32
52.44 214.42
53.45 217.53
54.45 219.45
55.46 218.56
56.47 217.87
57.48 216.02
58.49 214.77
59.50 213.82
60.50 213.07
61.51 211.15
62.52 210.21
63.53 209.50
64.54 208.79
65.55 207.18
66.55 206.92
67.56 206.09
68.57 205.41
69.58 204.96
70.59 204.80
71.60 203.96
72.61 204.12
73.61 203.31
74.62 203.22
75.63 203.36
76.64 202.60
77.65 202.20
78.66 202.68
79.66 201.88
80.67 201.95
81.68 201.63
82.69 201.35
83.70 200.84
84.71 201.13
85.71 200.77
86.72 200.98
87.73 201.78
88.74 201.11
89.75 200.42
90.76 200.86
91.76 200.27
92.77 200.71
93.78 200.37
94.79 200.45
95.80 200.14
96.81 200.51
97.82 200.26
98.82 200.07
99.83 200.51
100.84 204.16
101.85 206.29
102.86 207.17
103.87 207.43
104.87 207.08
105.88 206.48
106.89 206.47
107.90 210.32
108.91 212.08
109.92 211.86
110.92 210.95
111.93 210.62
112.94 209.84
113.95 209.32
114.96 207.91
115.97 207.64
116.97 206.76
117.98 205.61
118.99 205.36
120.00 204.76
