# Time(ns)	Amplitude
0.00 199.68
1.01 199.96
2.02 199.99
3.03 199.77
4.03 200.12
5.04 200.24
6.05 199.79
7.06 199.97
8.07 199.93
9.08 200.12
10.08 199.76
11.09 199.85
12.10 204.55
13.11 206.89
14.12 207.12
15.13 206.99
16.13 207.63
17.14 206.07
18.15 206.23
19.16 205.65
20.17 205.14
21.18 204.98
22.18 204.13
23.19 203.67
24.20 203.43
25.21 202.97
26.22 203.11
27.23 202.70
28.24 202.16
29.24 202.26
30.25 204.07
31.26 208.77
32.27 211.12
33.28 211.20
34.29 210.88
35.29 210.19
36.30 209.91
37.31 208.76
38.32 208.33
39.33 206.94
40.34 206.53
41.34 206.01
42.35 205.74
43.36 204.17
44.37 204.42
45.38 205.71
46.39 210.40
47.39 212.38
48.40 212.28
49.41 211.83
50.42 211.00
51.43 211.35
52.44 209.91
53.45 209.37
54.45 208.52
55.46 207.74
56.47 206.36
57.48 205.79
58.49 205.60
59.50 204.96
60.50 204.56
61.51 204.05
62.52 203.85
63.53 203.20
64.54 202.95
65.55 202.66
66.55 202.33
67.56 202.38
68.57 201.30
69.58 201.33
70.59 201.70
71.60 201.12
72.61 201.70
73.61 201.52
74.62 200.94
75.63 200.73
76.64 201.02
77.65 201.06
78.66 200.23
79.66 200.28
80.67 200.25
81.68 200.73
82.69 200.60
83.70 200.39
84.71 200.05
85.71 200.00
86.72 200.45
87.73 200.11
88.74 200.77
89.75 200.41
90.76 200.31
91.76 199.96
92.77 200.41
93.78 200.14
94.79 204.46
95.80 208.36
96.81 209.41
97.82 210.30
98.82 209.64
99.83 208.94
100.84 208.54
101.85 208.35
102.86 207.27
103.87 206.15
104.87 209.26
105.88 211.35
106.89 212.43
107.90 212.18
108.91 211.81
109.92 210.58
110.92 210.24
111.93 209.09
112.94 208.15
113.95 207.58
114.96 206.65
115.97 206.81
116.97 205.77
117.98 204.70
118.99 204.48
120.00 203.89
