# Time(ns)	Amplitude
0.00 198.98
1.01 199.65
2.02 200.19
3.03 200.32
4.03 200.26
5.04 199.65
6.05 199.42
7.06 204.93
8.07 207.60
9.08 208.57
10.08 208.80
11.09 208.55
12.10 208.00
13.11 207.25
14.12 206.61
15.13 206.34
16.13 205.69
17.14 205.96
18.15 208.58
19.16 212.49
20.17 213.73
21.18 214.01
22.18 213.44
23.19 212.97
24.20 211.39
25.21 213.62
26.22 214.91
27.23 214.64
28.24 215.05
29.24 213.80
30.25 212.62
31.26 211.55
32.27 210.79
33.28 209.53
34.29 208.65
35.29 207.58
36.30 206.78
37.31 206.57
38.32 205.92
39.33 205.90
40.34 204.66
41.34 203.92
42.35 204.05
43.36 203.77
44.37 203.57
45.38 202.97
46.39 202.63
47.39 202.70
48.40 202.10
49.41 201.92
50.42 202.29
51.43 201.41
52.44 202.21
53.45 203.11
54.45 208.30
55.46 209.21
56.47 209.02
57.48 209.46
58.49 208.65
59.50 207.93
60.50 207.51
61.51 206.89
62.52 206.48
63.53 205.54
64.54 204.79
65.55 204.43
66.55 204.05
67.56 203.60
68.57 203.33
69.58 203.09
70.59 202.22
71.60 202.53
72.61 202.34
73.61 202.54
74.62 201.86
75.63 201.68
76.64 201.45
77.65 201.45
78.66 201.07
79.66 201.13
80.67 200.71
81.68 200.92
82.69 200.67
83.70 200.93
84.71 200.57
85.71 201.00
86.72 200.64
87.73 200.04
88.74 200.09
89.75 200.16
90.76 200.51
91.76 199.91
92.77 200.30
93.78 200.82
94.79 200.00
95.80 199.86
96.81 200.11
97.82 199.67
98.82 200.25
99.83 200.33
100.84 200.47
101.85 200.06
102.86 199.72
103.87 200.31
104.87 200.48
105.88 200.22
106.89 199.61
107.90 199.89
108.91 200.02
109.92 200.57
110.92 200.45
111.93 200.08
112.94 200.22
113.95 199.94
114.96 200.30
115.97 199.83
116.97 199.91
117.98 199.73
118.99 199.97
120.00 200.15
