# Time(ns)	Amplitude
0.00 200.20
1.01 200.03
2.02 199.90
3.03 199.97
4.03 200.32
5.04 199.07
6.05 199.72
7.06 199.97
8.07 199.84
9.08 200.45
10.08 199.77
11.09 199.64
12.10 200.90
13.11 203.65
14.12 205.48
15.13 205.62
16.13 205.51
17.14 205.62
18.15 205.35
19.16 205.13
20.17 203.44
21.18 203.54
22.18 203.64
23.19 203.34
24.20 203.66
25.21 209.56
26.22 211.90
27.23 213.19
28.24 213.45
29.24 212.27
30.25 211.52
31.26 210.88
32.27 209.46
33.28 208.64
34.29 208.00
35.29 207.20
36.30 206.49
37.31 211.00
38.32 214.10
39.33 215.81
40.34 214.89
41.34 216.45
42.35 216.83
43.36 216.58
44.37 215.03
45.38 213.94
46.39 213.47
47.39 211.92
48.40 210.89
49.41 209.48
50.42 208.92
51.43 208.65
52.44 206.68
53.45 206.59
54.45 206.93
55.46 206.49
56.47 211.77
57.48 213.43
58.49 213.93
59.50 212.85
60.50 212.53
61.51 211.20
62.52 210.38
63.53 209.78
64.54 208.96
65.55 207.71
66.55 207.18
67.56 206.60
68.57 205.38
69.58 205.38
70.59 205.17
71.60 204.22
72.61 203.83
73.61 203.57
74.62 202.73
75.63 203.35
76.64 202.61
77.65 202.34
78.66 201.78
79.66 202.29
80.67 201.93
81.68 201.82
82.69 201.05
83.70 201.81
84.71 201.48
85.71 201.35
86.72 201.24
87.73 201.00
88.74 201.19
89.75 200.88
90.76 200.47
91.76 201.45
92.77 200.17
93.78 200.68
94.79 200.76
95.80 200.36
96.81 200.75
97.82 200.51
98.82 200.57
99.83 200.83
100.84 199.99
101.85 200.49
102.86 199.79
103.87 200.26
104.87 200.04
105.88 200.00
106.89 200.34
107.90 199.82
108.91 200.28
109.92 199.73
110.92 200.20
111.93 200.14
112.94 200.38
113.95 200.18
114.96 199.70
115.97 199.78
116.97 199.80
117.98 200.44
118.99 199.92
120.00 200.13
