# Time(ns)	Amplitude
0.00 200.06
1.01 199.68
2.02 199.62
3.03 200.37
4.03 200.65
5.04 200.13
6.05 199.68
7.06 200.07
8.07 199.70
9.08 199.96
10.08 200.05
11.09 200.17
12.10 205.08
13.11 209.33
14.12 209.76
15.13 211.22
16.13 210.15
17.14 214.83
18.15 217.52
19.16 217.16
20.17 216.27
21.18 215.76
22.18 214.36
23.19 213.60
24.20 212.11
25.21 211.02
26.22 209.78
27.23 208.99
28.24 207.39
29.24 207.54
30.25 206.46
31.26 206.02
32.27 205.75
33.28 204.96
34.29 204.14
35.29 203.70
36.30 203.84
37.31 203.44
38.32 209.80
39.33 212.96
40.34 212.97
41.34 213.07
42.35 212.41
43.36 211.18
44.37 210.31
45.38 209.84
46.39 208.49
47.39 208.08
48.40 206.94
49.41 206.76
50.42 206.35
51.43 205.14
52.44 204.66
53.45 204.25
54.45 203.97
55.46 203.63
56.47 203.09
57.48 203.14
58.49 202.62
59.50 201.96
60.50 202.22
61.51 202.06
62.52 201.64
63.53 202.07
64.54 201.07
65.55 201.74
66.55 200.80
67.56 200.71
68.57 201.00
69.58 200.55
70.59 200.76
71.60 200.44
72.61 200.94
73.61 200.60
74.62 200.51
75.63 200.37
76.64 200.79
77.65 200.91
78.66 199.95
79.66 200.23
80.67 199.99
81.68 200.66
82.69 199.98
83.70 200.30
84.71 200.56
85.71 199.77
86.72 199.62
87.73 200.39
88.74 200.56
89.75 199.62
90.76 200.09
91.76 200.44
92.77 199.71
93.78 203.10
94.79 205.14
95.80 206.17
96.81 206.43
97.82 205.98
98.82 205.27
99.83 205.73
100.84 204.88
101.85 204.42
102.86 203.88
103.87 203.43
104.87 202.66
105.88 202.93
106.89 202.48
107.90 202.16
108.91 206.57
109.92 210.92
110.92 212.37
111.93 212.44
112.94 212.58
113.95 211.89
114.96 211.00
115.97 210.04
116.97 208.48
117.98 207.99
118.99 207.02
120.00 206.34
