# Time(ns)	Amplitude
0.00 200.11
1.01 200.11
2.02 199.70
3.03 200.13
4.03 200.44
5.04 200.01
6.05 200.31
7.06 199.88
8.07 200.40
9.08 200.20
10.08 199.74
11.09 199.86
12.10 199.86
13.11 200.09
14.12 199.67
15.13 199.79
16.13 200.01
17.14 199.89
18.15 200.24
19.16 200.10
20.17 200.48
21.18 199.84
22.18 199.84
23.19 200.30
24.20 199.77
25.21 200.42
26.22 199.80
27.23 199.96
28.24 200.26
29.24 199.86
30.25 200.21
31.26 199.60
32.27 199.85
33.28 199.62
34.29 199.78
35.29 200.69
36.30 199.95
37.31 199.79
38.32 199.98
39.33 200.18
40.34 199.78
41.34 199.95
42.35 199.97
43.36 201.76
44.37 204.37
45.38 206.36
46.39 208.04
47.39 208.42
48.40 207.82
49.41 207.37
50.42 207.07
51.43 206.63
52.44 206.25
53.45 205.20
54.45 204.97
55.46 204.18
56.47 203.83
57.48 203.50
58.49 203.73
59.50 202.90
60.50 204.71
61.51 206.75
62.52 206.82
63.53 206.27
64.54 206.22
65.55 205.61
66.55 205.27
67.56 205.03
68.57 204.51
69.58 204.28
70.59 203.94
71.60 203.80
72.61 203.27
73.61 202.49
74.62 202.62
75.63 202.79
76.64 201.99
77.65 201.26
78.66 201.73
79.66 201.75
80.67 201.11
81.68 201.75
82.69 200.86
83.70 200.56
84.71 203.67
85.71 207.98
86.72 209.50
87.73 210.50
88.74 209.59
89.75 209.45
90.76 208.25
91.76 207.65
92.77 207.55
93.78 206.24
94.79 205.60
95.80 205.68
96.81 205.17
97.82 204.19
98.82 204.41
99.83 203.70
100.84 203.24
101.85 205.44
102.86 205.50
103.87 206.29
104.87 205.96
105.88 205.79
106.89 205.12
107.90 204.79
108.91 204.66
109.92 203.97
110.92 204.23
111.93 202.87
112.94 202.88
113.95 202.45
114.96 202.44
115.97 201.98
116.97 201.87
117.98 201.73
118.99 202.01
120.00 201.56
