# Time(ns)	Amplitude
0.00 199.49
1.01 200.68
2.02 199.78
3.03 200.73
4.03 199.70
5.04 200.54
6.05 199.83
7.06 199.34
8.07 200.70
9.08 200.08
10.08 199.79
11.09 201.49
12.10 203.86
13.11 204.87
14.12 205.29
15.13 204.90
16.13 204.27
17.14 204.37
18.15 204.72
19.16 203.64
20.17 203.56
21.18 203.02
22.18 202.18
23.19 202.50
24.20 203.13
25.21 202.19
26.22 202.13
27.23 201.43
28.24 200.99
29.24 201.42
30.25 200.53
31.26 201.39
32.27 201.02
33.28 200.91
34.29 201.83
35.29 200.65
36.30 201.01
37.31 200.59
38.32 200.70
39.33 200.09
40.34 200.60
41.34 200.30
42.35 200.25
43.36 200.64
44.37 200.29
45.38 200.39
46.39 201.09
47.39 200.56
48.40 200.28
49.41 200.47
50.42 200.26
51.43 199.86
52.44 206.91
53.45 209.42
54.45 210.71
55.46 210.87
56.47 209.84
57.48 209.17
58.49 208.99
59.50 208.15
60.50 210.26
61.51 211.23
62.52 211.49
63.53 211.70
64.54 210.69
65.55 210.22
66.55 208.93
67.56 208.61
68.57 207.33
69.58 207.04
70.59 205.89
71.60 205.28
72.61 205.40
73.61 204.56
74.62 203.72
75.63 203.78
76.64 203.52
77.65 206.84
78.66 212.20
79.66 213.69
80.67 214.29
81.68 213.61
82.69 212.24
83.70 212.02
84.71 210.43
85.71 209.92
86.72 208.76
87.73 207.71
88.74 207.32
89.75 206.97
90.76 206.17
91.76 205.35
92.77 204.99
93.78 204.63
94.79 203.82
95.80 203.90
96.81 203.25
97.82 203.24
98.82 203.23
99.83 203.35
100.84 202.17
101.85 201.90
102.86 204.15
103.87 204.93
104.87 205.10
105.88 204.94
106.89 204.16
107.90 204.01
108.91 204.15
109.92 203.95
110.92 203.67
111.93 202.72
112.94 202.37
113.95 202.71
114.96 201.92
115.97 202.33
116.97 202.23
117.98 201.60
118.99 201.38
120.00 201.02
