# Time(ns)	Amplitude
0.00 199.81
1.01 199.99
2.02 200.07
3.03 200.11
4.03 200.15
5.04 200.40
6.05 200.75
7.06 205.36
8.07 207.23
9.08 207.90
10.08 208.11
11.09 207.74
12.10 207.26
13.11 206.43
14.12 206.11
15.13 205.13
16.13 204.98
17.14 203.94
18.15 204.32
19.16 203.54
20.17 203.31
21.18 203.05
22.18 202.61
23.19 202.25
24.20 202.69
25.21 201.46
26.22 201.79
27.23 201.07
28.24 203.15
29.24 206.38
30.25 207.50
31.26 208.07
32.27 208.33
33.28 207.75
34.29 206.47
35.29 206.17
36.30 205.40
37.31 204.85
38.32 204.72
39.33 204.61
40.34 203.82
41.34 202.79
42.35 203.34
43.36 202.40
44.37 202.98
45.38 202.58
46.39 202.39
47.39 201.76
48.40 201.46
49.41 201.60
50.42 204.19
51.43 208.79
52.44 210.40
53.45 210.75
54.45 210.50
55.46 210.29
56.47 209.70
57.48 208.02
58.49 207.85
59.50 206.98
60.50 206.78
61.51 205.52
62.52 204.78
63.53 204.49
64.54 204.28
65.55 203.94
66.55 203.62
67.56 202.99
68.57 203.00
69.58 205.23
70.59 205.88
71.60 206.17
72.61 206.41
73.61 205.62
74.62 205.36
75.63 205.09
76.64 204.16
77.65 204.04
78.66 203.94
79.66 203.39
80.67 203.30
81.68 202.63
82.69 202.40
83.70 202.47
84.71 201.56
85.71 202.18
86.72 202.05
87.73 201.59
88.74 201.25
89.75 201.13
90.76 201.17
91.76 201.14
92.77 200.82
93.78 201.00
94.79 201.04
95.80 200.71
96.81 200.66
97.82 200.59
98.82 200.46
99.83 199.96
100.84 200.38
101.85 200.71
102.86 200.39
103.87 205.90
104.87 208.31
105.88 209.06
106.89 209.05
107.90 208.52
108.91 207.48
109.92 207.20
110.92 206.56
111.93 206.06
112.94 205.18
113.95 204.83
114.96 204.48
115.97 204.12
116.97 203.49
117.98 203.63
118.99 202.78
120.00 203.43
