# Time(ns)	Amplitude
0.00 199.80
1.01 200.18
2.02 199.82
3.03 200.20
4.03 199.79
5.04 199.69
6.05 199.36
7.06 199.56
8.07 200.22
9.08 200.45
10.08 200.56
11.09 199.82
12.10 200.18
13.11 199.66
14.12 199.61
15.13 200.16
16.13 200.17
17.14 200.20
18.15 199.73
19.16 199.84
20.17 199.90
21.18 199.72
22.18 199.99
23.19 200.04
24.20 199.94
25.21 200.20
26.22 203.24
27.23 206.67
28.24 208.88
29.24 208.38
30.25 208.85
31.26 207.88
32.27 207.72
33.28 207.10
34.29 206.42
35.29 206.59
36.30 205.18
37.31 205.03
38.32 206.15
39.33 208.18
40.34 208.91
41.34 209.45
42.35 209.01
43.36 208.45
44.37 207.91
45.38 206.86
46.39 206.22
47.39 205.93
48.40 205.04
49.41 204.41
50.42 204.32
51.43 203.56
52.44 203.55
53.45 202.96
54.45 204.27
55.46 205.44
56.47 205.82
57.48 204.75
58.49 205.26
59.50 207.14
60.50 211.71
61.51 213.57
62.52 214.07
63.53 213.20
64.54 212.07
65.55 211.22
66.55 210.44
67.56 209.53
68.57 208.46
69.58 207.86
70.59 207.30
71.60 206.87
72.61 205.30
73.61 205.10
74.62 204.37
75.63 203.43
76.64 204.11
77.65 203.47
78.66 203.64
79.66 202.86
80.67 202.32
81.68 202.20
82.69 201.90
83.70 201.82
84.71 201.45
85.71 201.50
86.72 204.10
87.73 207.64
88.74 208.39
89.75 208.30
90.76 207.84
91.76 207.09
92.77 206.95
93.78 205.64
94.79 205.91
95.80 204.94
96.81 204.09
97.82 204.01
98.82 203.86
99.83 203.34
100.84 202.65
101.85 202.93
102.86 202.03
103.87 202.10
104.87 201.81
105.88 201.83
106.89 201.32
107.90 201.21
108.91 201.65
109.92 201.71
110.92 201.48
111.93 200.88
112.94 200.85
113.95 200.92
114.96 200.38
115.97 200.94
116.97 200.28
117.98 200.52
118.99 200.83
120.00 200.07
