# Time(ns)	Amplitude
0.00 200.04
1.01 200.39
2.02 199.51
3.03 199.76
4.03 200.43
5.04 200.52
6.05 200.16
7.06 207.04
8.07 210.01
9.08 211.65
10.08 211.01
11.09 211.07
12.10 210.88
13.11 209.99
14.12 208.35
15.13 208.10
16.13 207.73
17.14 206.31
18.15 206.34
19.16 205.03
20.17 204.62
21.18 204.78
22.18 203.70
23.19 203.27
24.20 202.96
25.21 205.28
26.22 209.63
27.23 212.08
28.24 211.88
29.24 212.55
30.25 211.04
31.26 210.37
32.27 209.25
33.28 208.28
34.29 208.30
35.29 206.86
36.30 206.45
37.31 205.73
38.32 205.33
39.33 204.87
40.34 203.90
41.34 204.00
42.35 204.03
43.36 203.32
44.37 202.51
45.38 202.50
46.39 202.63
47.39 202.24
48.40 202.14
49.41 201.42
50.42 201.64
51.43 201.33
52.44 201.09
53.45 200.93
54.45 201.16
55.46 201.23
56.47 201.02
57.48 200.63
58.49 200.70
59.50 201.33
60.50 200.08
61.51 202.81
62.52 207.99
63.53 210.42
64.54 211.42
65.55 211.58
66.55 210.73
67.56 209.27
68.57 209.22
69.58 208.73
70.59 207.32
71.60 206.59
72.61 206.07
73.61 205.59
74.62 205.15
75.63 204.52
76.64 204.25
77.65 203.89
78.66 203.17
79.66 203.36
80.67 202.84
81.68 202.18
82.69 202.85
83.70 202.00
84.71 202.19
85.71 201.51
86.72 201.66
87.73 201.42
88.74 201.58
89.75 201.04
90.76 200.66
91.76 201.86
92.77 204.10
93.78 204.51
94.79 204.54
95.80 204.58
96.81 203.80
97.82 203.68
98.82 203.93
99.83 203.19
100.84 203.28
101.85 202.60
102.86 202.70
103.87 202.40
104.87 201.37
105.88 201.73
106.89 201.03
107.90 201.43
108.91 201.43
109.92 200.68
110.92 204.94
111.93 205.80
112.94 207.02
113.95 207.07
114.96 206.87
115.97 206.39
116.97 205.64
117.98 205.37
118.99 204.45
120.00 204.49
