# Time(ns)	Amplitude
0.00 199.62
1.01 200.28
2.02 200.25
3.03 199.69
4.03 199.86
5.04 199.80
6.05 200.09
7.06 200.05
8.07 199.29
9.08 200.09
10.08 199.77
11.09 199.65
12.10 200.40
13.11 199.98
14.12 200.40
15.13 199.56
16.13 200.19
17.14 200.03
18.15 201.08
19.16 205.82
20.17 207.24
21.18 208.41
22.18 208.21
23.19 207.58
24.20 207.12
25.21 206.60
26.22 205.95
27.23 205.57
28.24 204.93
29.24 204.52
30.25 204.27
31.26 203.39
32.27 203.28
33.28 202.66
34.29 202.85
35.29 202.64
36.30 202.86
37.31 202.31
38.32 201.82
39.33 201.70
40.34 207.09
41.34 210.31
42.35 211.40
43.36 210.72
44.37 211.20
45.38 210.48
46.39 209.66
47.39 208.89
48.40 207.89
49.41 207.41
50.42 206.37
51.43 205.76
52.44 205.69
53.45 208.45
54.45 210.87
55.46 211.02
56.47 211.28
57.48 210.62
58.49 210.02
59.50 209.34
60.50 208.60
61.51 207.82
62.52 206.94
63.53 207.22
64.54 208.14
65.55 208.40
66.55 207.99
67.56 207.29
68.57 207.72
69.58 205.91
70.59 205.71
71.60 205.45
72.61 205.03
73.61 204.80
74.62 204.29
75.63 204.11
76.64 203.38
77.65 202.31
78.66 202.88
79.66 202.06
80.67 202.44
81.68 201.88
82.69 201.91
83.70 201.70
84.71 201.53
85.71 201.08
86.72 200.95
87.73 201.22
88.74 201.47
89.75 200.64
90.76 201.22
91.76 200.41
92.77 200.61
93.78 200.32
94.79 200.20
95.80 200.47
96.81 200.77
97.82 200.68
98.82 200.10
99.83 200.36
100.84 200.84
101.85 200.18
102.86 200.35
103.87 200.93
104.87 203.33
105.88 204.79
106.89 204.61
107.90 204.45
108.91 204.10
109.92 203.81
110.92 203.99
111.93 203.94
112.94 202.72
113.95 202.86
114.96 202.48
115.97 202.45
116.97 201.72
117.98 202.06
118.99 201.82
120.00 201.15
