# Time(ns)	Amplitude
0.00 199.56
1.01 200.71
2.02 200.30
3.03 200.35
4.03 200.02
5.04 199.93
6.05 199.88
7.06 199.92
8.07 199.89
9.08 200.14
10.08 199.91
11.09 199.97
12.10 199.45
13.11 199.77
14.12 199.66
15.13 200.04
16.13 199.96
17.14 199.91
18.15 199.88
19.16 200.01
20.17 200.06
21.18 201.31
22.18 203.14
23.19 203.46
24.20 203.42
25.21 203.77
26.22 203.75
27.23 203.09
28.24 203.28
29.24 202.65
30.25 203.05
31.26 202.01
32.27 202.10
33.28 201.25
34.29 202.10
35.29 201.82
36.30 201.84
37.31 201.43
38.32 201.29
39.33 200.78
40.34 200.94
41.34 200.96
42.35 201.11
43.36 200.78
44.37 200.35
45.38 200.95
46.39 200.28
47.39 200.44
48.40 200.02
49.41 200.91
50.42 199.84
51.43 199.97
52.44 200.25
53.45 201.06
54.45 200.54
55.46 200.12
56.47 200.26
57.48 199.73
58.49 200.55
59.50 200.61
60.50 200.01
61.51 200.43
62.52 199.97
63.53 200.02
64.54 200.05
65.55 204.71
66.55 206.56
67.56 208.17
68.57 208.34
69.58 208.31
70.59 208.03
71.60 209.40
72.61 211.93
73.61 213.00
74.62 212.67
75.63 211.70
76.64 210.92
77.65 210.46
78.66 212.99
79.66 214.49
80.67 215.18
81.68 214.56
82.69 213.58
83.70 214.79
84.71 215.76
85.71 216.09
86.72 215.26
87.73 214.30
88.74 212.60
89.75 211.71
90.76 211.00
91.76 209.92
92.77 209.20
93.78 208.17
94.79 207.61
95.80 206.66
96.81 206.26
97.82 205.77
98.82 204.75
99.83 204.62
100.84 203.67
101.85 203.41
102.86 203.20
103.87 202.78
104.87 202.63
105.88 202.87
106.89 201.91
107.90 201.70
108.91 201.65
109.92 202.05
110.92 201.27
111.93 201.64
112.94 201.09
113.95 200.89
114.96 201.06
115.97 201.71
116.97 200.94
117.98 200.78
118.99 200.70
120.00 200.37
