# Time(ns)	Amplitude
0.00 200.10
1.01 199.63
2.02 200.52
3.03 199.38
4.03 199.95
5.04 199.79
6.05 199.56
7.06 200.34
8.07 200.01
9.08 200.14
10.08 199.65
11.09 199.68
12.10 200.25
13.11 200.09
14.12 200.21
15.13 199.77
16.13 200.07
17.14 199.77
18.15 199.99
19.16 200.36
20.17 203.29
21.18 203.53
22.18 205.90
23.19 207.07
24.20 207.59
25.21 207.58
26.22 210.83
27.23 212.70
28.24 213.64
29.24 212.86
30.25 212.39
31.26 211.42
32.27 210.41
33.28 209.61
34.29 208.05
35.29 207.73
36.30 207.04
37.31 205.38
38.32 205.78
39.33 205.51
40.34 206.55
41.34 211.08
42.35 212.69
43.36 212.36
44.37 212.53
45.38 211.07
46.39 210.63
47.39 209.52
48.40 208.77
49.41 207.83
50.42 207.55
51.43 206.38
52.44 206.08
53.45 205.45
54.45 204.74
55.46 204.23
56.47 204.41
57.48 203.64
58.49 203.11
59.50 202.49
60.50 202.79
61.51 202.22
62.52 201.82
63.53 201.61
64.54 202.10
65.55 201.08
66.55 200.78
67.56 201.32
68.57 200.33
69.58 200.98
70.59 201.12
71.60 201.21
72.61 200.76
73.61 200.61
74.62 200.91
75.63 200.24
76.64 200.78
77.65 200.39
78.66 200.50
79.66 200.52
80.67 200.48
81.68 201.00
82.69 199.77
83.70 199.93
84.71 200.46
85.71 200.06
86.72 200.77
87.73 200.25
88.74 200.23
89.75 200.23
90.76 199.59
91.76 200.67
92.77 199.86
93.78 200.28
94.79 200.27
95.80 199.75
96.81 200.06
97.82 202.35
98.82 203.62
99.83 203.91
100.84 204.22
101.85 203.61
102.86 203.78
103.87 203.63
104.87 203.48
105.88 203.14
106.89 202.56
107.90 201.82
108.91 202.48
109.92 200.99
110.92 201.80
111.93 202.01
112.94 201.03
113.95 202.13
114.96 201.53
115.97 200.45
116.97 201.29
117.98 201.00
118.99 201.00
120.00 200.69
