# Time(ns)	Amplitude
0.00 200.22
1.01 199.76
2.02 200.37
3.03 200.16
4.03 199.51
5.04 200.41
6.05 200.02
7.06 200.40
8.07 200.01
9.08 199.61
10.08 199.95
11.09 200.31
12.10 200.06
13.11 200.47
14.12 199.53
15.13 199.72
16.13 200.15
17.14 199.95
18.15 199.58
19.16 199.88
20.17 200.13
21.18 199.54
22.18 199.52
23.19 199.89
24.20 200.83
25.21 200.09
26.22 199.81
27.23 199.72
28.24 199.69
29.24 200.14
30.25 200.18
31.26 200.40
32.27 199.36
33.28 200.01
34.29 200.39
35.29 200.26
36.30 199.96
37.31 200.14
38.32 199.97
39.33 200.05
40.34 203.02
41.34 205.48
42.35 206.22
43.36 206.46
44.37 206.58
45.38 206.24
46.39 205.85
47.39 205.02
48.40 205.18
49.41 205.91
50.42 207.94
51.43 209.20
52.44 210.63
53.45 214.42
54.45 215.41
55.46 215.27
56.47 214.38
57.48 213.28
58.49 212.02
59.50 210.58
60.50 210.09
61.51 209.30
62.52 208.85
63.53 207.44
64.54 207.14
65.55 206.03
66.55 205.71
67.56 204.97
68.57 205.05
69.58 204.38
70.59 203.98
71.60 203.42
72.61 203.49
73.61 203.13
74.62 201.93
75.63 202.28
76.64 201.99
77.65 201.45
78.66 201.66
79.66 201.59
80.67 201.88
81.68 201.07
82.69 201.32
83.70 201.53
84.71 200.99
85.71 200.88
86.72 201.14
87.73 200.64
88.74 200.57
89.75 200.92
90.76 200.03
91.76 200.97
92.77 200.58
93.78 200.42
94.79 200.15
95.80 200.12
96.81 200.14
97.82 200.27
98.82 200.33
99.83 200.15
100.84 200.14
101.85 200.07
102.86 200.88
103.87 203.97
104.87 205.73
105.88 205.35
106.89 206.26
107.90 212.29
108.91 215.44
109.92 215.55
110.92 215.26
111.93 214.55
112.94 214.32
113.95 212.17
114.96 211.54
115.97 209.97
116.97 209.57
117.98 208.83
118.99 207.86
120.00 206.69
