# Time(ns)	Amplitude
0.00 200.22
1.01 200.36
2.02 200.04
3.03 200.34
4.03 199.92
5.04 199.80
6.05 200.64
7.06 200.64
8.07 200.03
9.08 199.93
10.08 199.98
11.09 200.33
12.10 199.57
13.11 200.36
14.12 200.34
15.13 199.59
16.13 200.24
17.14 201.37
18.15 202.76
19.16 203.39
20.17 204.11
21.18 203.34
22.18 203.12
23.19 203.55
24.20 203.23
25.21 202.95
26.22 204.13
27.23 204.94
28.24 204.98
29.24 205.72
30.25 205.06
31.26 204.84
32.27 204.23
33.28 204.08
34.29 203.65
35.29 203.14
36.30 202.89
37.31 203.46
38.32 205.95
39.33 209.47
40.34 209.62
41.34 210.62
42.35 209.81
43.36 208.82
44.37 208.65
45.38 208.10
46.39 207.10
47.39 206.50
48.40 205.82
49.41 205.09
50.42 204.65
51.43 204.11
52.44 203.97
53.45 203.67
54.45 203.48
55.46 203.44
56.47 202.53
57.48 202.74
58.49 201.89
59.50 201.95
60.50 201.73
61.51 201.36
62.52 201.86
63.53 201.23
64.54 200.59
65.55 201.17
66.55 201.14
67.56 200.54
68.57 201.02
69.58 200.58
70.59 200.61
71.60 200.95
72.61 200.24
73.61 200.82
74.62 200.77
75.63 200.42
76.64 200.09
77.65 200.36
78.66 206.11
79.66 208.77
80.67 209.48
81.68 210.15
82.69 209.42
83.70 208.91
84.71 208.15
85.71 207.49
86.72 206.34
87.73 206.48
88.74 205.89
89.75 204.71
90.76 204.37
91.76 204.41
92.77 203.26
93.78 203.47
94.79 203.08
95.80 203.01
96.81 202.29
97.82 203.18
98.82 206.23
99.83 206.98
100.84 208.08
101.85 206.88
102.86 206.54
103.87 206.42
104.87 205.28
105.88 205.27
106.89 204.76
107.90 204.50
108.91 204.07
109.92 203.21
110.92 203.79
111.93 202.90
112.94 201.88
113.95 202.80
114.96 201.99
115.97 201.93
116.97 201.47
117.98 201.28
118.99 201.39
120.00 201.36
