# Time(ns)	Amplitude
0.00 200.23
1.01 199.84
2.02 200.08
3.03 200.04
4.03 200.39
5.04 199.79
6.05 199.84
7.06 199.95
8.07 200.22
9.08 199.79
10.08 200.37
11.09 204.86
12.10 208.70
13.11 210.50
14.12 210.92
15.13 210.71
16.13 209.61
17.14 209.24
18.15 208.31
19.16 207.75
20.17 207.30
21.18 206.59
22.18 205.22
23.19 205.15
24.20 204.66
25.21 204.69
26.22 203.93
27.23 204.04
28.24 202.77
29.24 202.86
30.25 203.08
31.26 205.41
32.27 208.57
33.28 210.52
34.29 210.82
35.29 210.28
36.30 209.91
37.31 209.16
38.32 208.87
39.33 207.94
40.34 206.83
41.34 206.19
42.35 205.97
43.36 205.55
44.37 204.63
45.38 204.25
46.39 203.09
47.39 203.56
48.40 203.28
49.41 202.77
50.42 202.23
51.43 202.42
52.44 202.09
53.45 201.47
54.45 202.11
55.46 201.73
56.47 201.20
57.48 201.37
58.49 200.82
59.50 200.61
60.50 201.23
61.51 201.20
62.52 201.01
63.53 200.22
64.54 200.19
65.55 200.67
66.55 200.44
67.56 200.75
68.57 200.78
69.58 200.62
70.59 201.00
71.60 201.79
72.61 205.01
73.61 206.53
74.62 206.87
75.63 206.56
76.64 206.52
77.65 206.68
78.66 205.98
79.66 204.87
80.67 204.74
81.68 204.33
82.69 203.53
83.70 203.43
84.71 203.79
85.71 208.75
86.72 211.77
87.73 212.19
88.74 211.54
89.75 211.02
90.76 210.57
91.76 210.16
92.77 209.15
93.78 208.02
94.79 207.18
95.80 206.76
96.81 205.98
97.82 205.46
98.82 204.76
99.83 204.40
100.84 203.76
101.85 204.19
102.86 203.06
103.87 203.07
104.87 202.76
105.88 203.23
106.89 202.89
107.90 203.81
108.91 204.79
109.92 204.81
110.92 204.11
111.93 204.49
112.94 204.20
113.95 203.32
114.96 203.07
115.97 203.00
116.97 203.20
117.98 202.44
118.99 202.34
120.00 201.67
