# Time(ns)	Amplitude
0.00 199.94
1.01 199.67
2.02 200.29
3.03 200.10
4.03 200.08
5.04 200.07
6.05 200.05
7.06 200.51
8.07 199.91
9.08 200.07
10.08 199.78
11.09 199.60
12.10 200.34
13.11 200.10
14.12 200.21
15.13 199.72
16.13 199.73
17.14 199.65
18.15 200.20
19.16 199.47
20.17 200.06
21.18 200.31
22.18 200.24
23.19 200.39
24.20 199.80
25.21 205.33
26.22 208.20
27.23 208.53
28.24 208.45
29.24 207.84
30.25 207.46
31.26 207.64
32.27 206.60
33.28 206.53
34.29 205.06
35.29 205.01
36.30 204.87
37.31 205.06
38.32 203.96
39.33 203.20
40.34 202.67
41.34 202.75
42.35 202.45
43.36 202.70
44.37 202.23
45.38 201.78
46.39 202.27
47.39 201.54
48.40 201.67
49.41 201.51
50.42 200.95
51.43 201.30
52.44 200.70
53.45 200.82
54.45 201.09
55.46 200.67
56.47 200.41
57.48 200.52
58.49 201.05
59.50 200.43
60.50 200.20
61.51 200.23
62.52 200.96
63.53 200.71
64.54 199.93
65.55 200.36
66.55 200.25
67.56 200.19
68.57 205.52
69.58 209.40
70.59 210.92
71.60 211.77
72.61 210.66
73.61 210.25
74.62 208.57
75.63 210.53
76.64 210.98
77.65 212.24
78.66 217.04
79.66 218.24
80.67 217.95
81.68 223.29
82.69 224.39
83.70 224.02
84.71 222.37
85.71 221.12
86.72 219.69
87.73 217.64
88.74 215.76
89.75 214.81
90.76 213.69
91.76 211.98
92.77 211.06
93.78 209.70
94.79 208.60
95.80 208.25
96.81 207.40
97.82 206.61
98.82 205.87
99.83 205.20
100.84 204.62
101.85 204.56
102.86 204.11
103.87 203.46
104.87 203.59
105.88 202.59
106.89 202.65
107.90 202.49
108.91 202.55
109.92 201.64
110.92 201.71
111.93 201.82
112.94 201.38
113.95 201.08
114.96 201.10
115.97 201.07
116.97 201.12
117.98 201.06
118.99 201.05
120.00 200.34
