# Time(ns)	Amplitude
0.00 200.01
1.01 200.08
2.02 200.16
3.03 199.33
4.03 200.33
5.04 200.20
6.05 199.75
7.06 199.62
8.07 199.83
9.08 200.11
10.08 199.75
11.09 200.26
12.10 200.30
13.11 200.41
14.12 199.54
15.13 200.12
16.13 200.35
17.14 200.00
18.15 200.37
19.16 199.71
20.17 199.65
21.18 200.15
22.18 199.81
23.19 200.31
24.20 199.86
25.21 199.93
26.22 199.67
27.23 200.09
28.24 199.79
29.24 200.24
30.25 199.98
31.26 200.72
32.27 199.82
33.28 199.68
34.29 199.60
35.29 200.76
36.30 200.15
37.31 199.77
38.32 200.00
39.33 200.14
40.34 202.01
41.34 205.48
42.35 207.46
43.36 208.02
44.37 207.11
45.38 206.74
46.39 206.97
47.39 205.75
48.40 205.47
49.41 205.05
50.42 204.84
51.43 206.61
52.44 208.22
53.45 208.62
54.45 208.72
55.46 213.25
56.47 216.90
57.48 217.72
58.49 217.57
59.50 216.05
60.50 215.18
61.51 213.68
62.52 212.92
63.53 211.59
64.54 210.37
65.55 210.13
66.55 208.42
67.56 207.74
68.57 207.89
69.58 206.44
70.59 205.60
71.60 204.59
72.61 204.28
73.61 204.45
74.62 203.53
75.63 203.63
76.64 203.07
77.65 202.94
78.66 202.66
79.66 202.67
80.67 202.31
81.68 201.87
82.69 201.31
83.70 201.63
84.71 201.21
85.71 201.19
86.72 200.79
87.73 200.82
88.74 200.88
89.75 200.08
90.76 200.39
91.76 200.16
92.77 200.84
93.78 200.73
94.79 200.06
95.80 203.20
96.81 204.42
97.82 204.85
98.82 205.68
99.83 205.29
100.84 205.14
101.85 204.61
102.86 204.27
103.87 203.54
104.87 205.43
105.88 207.55
106.89 208.92
107.90 208.47
108.91 208.69
109.92 207.45
110.92 207.56
111.93 206.49
112.94 205.78
113.95 205.78
114.96 204.89
115.97 204.20
116.97 204.06
117.98 203.63
118.99 203.58
120.00 203.11
