# Time(ns)	Amplitude
0.00 199.79
1.01 199.93
2.02 199.44
3.03 200.22
4.03 200.48
5.04 200.10
6.05 200.01
7.06 199.67
8.07 200.19
9.08 199.77
10.08 200.59
11.09 199.76
12.10 199.63
13.11 199.99
14.12 199.93
15.13 200.40
16.13 200.07
17.14 200.17
18.15 199.70
19.16 199.81
20.17 203.51
21.18 208.65
22.18 210.30
23.19 210.59
24.20 210.53
25.21 209.58
26.22 209.55
27.23 208.72
28.24 207.97
29.24 207.35
30.25 206.44
31.26 206.06
32.27 204.90
33.28 204.84
34.29 204.41
35.29 203.42
36.30 203.56
37.31 203.04
38.32 209.20
39.33 211.71
40.34 212.89
41.34 212.70
42.35 216.45
43.36 218.80
44.37 218.37
45.38 218.48
46.39 218.86
47.39 222.73
48.40 224.00
49.41 223.12
50.42 222.33
51.43 220.50
52.44 219.02
53.45 217.57
54.45 215.62
55.46 214.03
56.47 213.28
57.48 211.66
58.49 210.60
59.50 209.31
60.50 208.62
61.51 207.90
62.52 206.91
63.53 206.18
64.54 205.96
65.55 205.41
66.55 204.85
67.56 204.28
68.57 204.70
69.58 203.65
70.59 203.08
71.60 203.05
72.61 202.46
73.61 201.76
74.62 202.09
75.63 202.38
76.64 201.51
77.65 200.65
78.66 201.81
79.66 200.75
80.67 201.21
81.68 200.79
82.69 200.63
83.70 200.37
84.71 200.49
85.71 201.15
86.72 200.80
87.73 200.15
88.74 200.57
89.75 200.69
90.76 200.59
91.76 200.68
92.77 199.99
93.78 200.62
94.79 200.86
95.80 200.27
96.81 203.72
97.82 204.90
98.82 205.20
99.83 205.46
100.84 204.98
101.85 205.14
102.86 204.87
103.87 204.53
104.87 204.36
105.88 203.87
106.89 203.43
107.90 202.66
108.91 202.61
109.92 202.43
110.92 202.38
111.93 201.80
112.94 202.02
113.95 201.68
114.96 201.11
115.97 201.38
116.97 200.89
117.98 201.33
118.99 200.63
120.00 201.20
