# Time(ns)	Amplitude
0.00 200.41
1.01 200.36
2.02 199.76
3.03 199.82
4.03 199.96
5.04 200.20
6.05 199.85
7.06 199.57
8.07 199.92
9.08 200.63
10.08 199.97
11.09 199.57
12.10 199.24
13.11 199.61
14.12 199.79
15.13 200.31
16.13 200.28
17.14 199.70
18.15 199.87
19.16 199.89
20.17 199.95
21.18 199.87
22.18 200.21
23.19 199.88
24.20 199.66
25.21 199.76
26.22 200.30
27.23 199.69
28.24 201.58
29.24 202.65
30.25 203.00
31.26 203.14
32.27 202.59
33.28 202.48
34.29 202.80
35.29 202.96
36.30 202.64
37.31 201.95
38.32 201.56
39.33 201.58
40.34 202.00
41.34 201.59
42.35 200.95
43.36 201.48
44.37 200.80
45.38 201.20
46.39 204.35
47.39 206.12
48.40 206.81
49.41 205.94
50.42 205.68
51.43 204.96
52.44 205.28
53.45 204.21
54.45 203.81
55.46 204.02
56.47 203.54
57.48 203.38
58.49 203.12
59.50 202.19
60.50 202.79
61.51 201.58
62.52 201.68
63.53 201.41
64.54 201.58
65.55 200.56
66.55 202.46
67.56 204.97
68.57 205.32
69.58 205.17
70.59 205.66
71.60 205.31
72.61 204.90
73.61 203.82
74.62 206.20
75.63 207.20
76.64 207.89
77.65 207.17
78.66 206.90
79.66 206.04
80.67 205.32
81.68 205.25
82.69 205.25
83.70 204.82
84.71 204.60
85.71 209.15
86.72 211.82
87.73 213.49
88.74 213.14
89.75 212.64
90.76 211.67
91.76 210.03
92.77 209.89
93.78 208.93
94.79 207.38
95.80 207.27
96.81 206.64
97.82 206.57
98.82 204.86
99.83 205.27
100.84 204.38
101.85 204.02
102.86 203.57
103.87 203.51
104.87 202.49
105.88 203.08
106.89 202.44
107.90 202.47
108.91 202.04
109.92 202.08
110.92 202.05
111.93 201.79
112.94 201.07
113.95 201.77
114.96 200.97
115.97 201.16
116.97 200.81
117.98 200.12
118.99 200.23
120.00 200.81
