# Time(ns)	Amplitude
0.00 199.48
1.01 200.19
2.02 200.63
3.03 200.23
4.03 199.67
5.04 199.98
6.05 199.93
7.06 200.21
8.07 199.85
9.08 200.03
10.08 199.63
11.09 200.53
12.10 200.75
13.11 199.75
14.12 200.52
15.13 199.84
16.13 199.85
17.14 200.19
18.15 202.83
19.16 205.03
20.17 206.07
21.18 205.89
22.18 206.14
23.19 205.75
24.20 204.62
25.21 204.74
26.22 208.49
27.23 209.85
28.24 210.66
29.24 210.10
30.25 210.14
31.26 209.04
32.27 208.49
33.28 207.56
34.29 207.40
35.29 206.19
36.30 206.16
37.31 204.98
38.32 204.40
39.33 204.43
40.34 203.94
41.34 203.30
42.35 203.14
43.36 202.90
44.37 202.47
45.38 202.54
46.39 201.39
47.39 202.48
48.40 204.42
49.41 205.37
50.42 205.15
51.43 204.64
52.44 204.65
53.45 203.98
54.45 204.43
55.46 203.21
56.47 202.52
57.48 202.36
58.49 202.44
59.50 202.39
60.50 201.91
61.51 201.78
62.52 201.17
63.53 201.61
64.54 201.00
65.55 201.38
66.55 204.42
67.56 207.01
68.57 208.22
69.58 207.68
70.59 207.24
71.60 206.41
72.61 206.23
73.61 205.73
74.62 205.35
75.63 204.53
76.64 204.14
77.65 203.40
78.66 203.72
79.66 202.93
80.67 202.65
81.68 202.91
82.69 201.96
83.70 201.50
84.71 204.08
85.71 206.53
86.72 207.71
87.73 208.28
88.74 207.27
89.75 206.85
90.76 207.24
91.76 206.18
92.77 205.70
93.78 205.49
94.79 204.36
95.80 204.08
96.81 204.33
97.82 203.71
98.82 202.74
99.83 202.63
100.84 202.64
101.85 201.70
102.86 202.16
103.87 202.02
104.87 201.61
105.88 201.47
106.89 200.88
107.90 201.55
108.91 201.17
109.92 200.30
110.92 200.71
111.93 200.91
112.94 200.58
113.95 201.00
114.96 200.99
115.97 200.20
116.97 200.76
117.98 200.97
118.99 200.44
120.00 200.67
