# Time(ns)	Amplitude
0.00 200.56
1.01 200.38
2.02 199.80
3.03 199.91
4.03 200.14
5.04 199.80
6.05 199.58
7.06 199.81
8.07 199.77
9.08 200.19
10.08 200.05
11.09 199.53
12.10 199.97
13.11 200.42
14.12 199.61
15.13 199.99
16.13 200.20
17.14 199.66
18.15 199.91
19.16 200.25
20.17 200.02
21.18 199.97
22.18 199.72
23.19 199.71
24.20 200.21
25.21 202.58
26.22 204.61
27.23 205.73
28.24 206.16
29.24 206.30
30.25 205.33
31.26 204.97
32.27 204.47
33.28 204.88
34.29 203.89
35.29 203.22
36.30 203.29
37.31 202.63
38.32 202.52
39.33 201.62
40.34 201.85
41.34 202.08
42.35 201.35
43.36 202.15
44.37 203.66
45.38 204.78
46.39 205.66
47.39 205.43
48.40 205.09
49.41 205.62
50.42 204.93
51.43 204.32
52.44 203.61
53.45 203.60
54.45 203.67
55.46 205.68
56.47 206.68
57.48 205.76
58.49 206.05
59.50 205.64
60.50 204.83
61.51 204.22
62.52 204.09
63.53 203.36
64.54 204.07
65.55 202.89
66.55 202.49
67.56 202.01
68.57 201.26
69.58 202.38
70.59 201.94
71.60 202.29
72.61 201.91
73.61 201.42
74.62 201.74
75.63 201.48
76.64 201.08
77.65 200.70
78.66 200.48
79.66 200.55
80.67 200.87
81.68 200.17
82.69 200.75
83.70 200.45
84.71 200.00
85.71 200.44
86.72 200.49
87.73 200.61
88.74 200.02
89.75 200.48
90.76 204.93
91.76 208.72
92.77 209.60
93.78 214.26
94.79 215.69
95.80 216.25
96.81 215.76
97.82 214.36
98.82 213.09
99.83 211.86
100.84 210.76
101.85 209.98
102.86 208.87
103.87 208.64
104.87 207.72
105.88 207.38
106.89 206.28
107.90 205.46
108.91 204.97
109.92 204.12
110.92 204.21
111.93 203.39
112.94 203.87
113.95 202.51
114.96 202.77
115.97 202.19
116.97 202.33
117.98 202.22
118.99 202.21
120.00 201.81
